price,amount,amount_0,amount_1,amount_1_adj
4358.937664669761,20716.846189197935,0.0,6.416699013260084,20716.846189197935
4354.581123462153,20727.206684185465,0.0,6.419908004501137,20727.206684185465
4350.228936400612,20961.423207913173,0.0,6.492452682535983,20961.423207913173
4345.8810991333885,20971.90601586834,0.0,6.495699558187219,20971.90601586834
4341.5376073130765,20994.832217795574,0.0,6.502800568444321,20994.832217795574
4337.19845659662,21005.331733598192,0.0,6.506052619073798,21005.331733598192
4332.863642645301,21365.69985507316,0.0,6.617670659211805,21365.69985507316
4328.53316112474,21376.384841783853,0.0,6.620980156374503,21376.384841783853
4324.207007704887,21305.180021546737,0.0,6.598925645973538,21305.180021546737
4319.88517806002,21315.834742289375,0.0,6.602225768755329,21315.834742289375
4315.567667868742,21326.49479145615,0.0,6.605527541927995,21326.49479145615
4311.254472813975,22147.679137195973,0.0,6.859875753663084,22147.679137195973
4306.945588582954,22158.75519174774,0.0,6.863306377594162,22158.75519174774
4302.641010867224,22213.97762610484,0.0,6.880410609426215,22213.97762610484
4298.34073536264,22225.086836538205,0.0,6.88385150284092,22225.086836538205
4294.044757769354,22236.20160268614,0.0,6.887294117045936,22236.20160268614
4289.75307379182,22247.321927327182,0.0,6.89073845290187,22247.321927327182
4285.46567913878,22258.44781325047,0.0,6.894184511272608,22258.44781325047
4281.182569523269,22269.579263218628,0.0,6.897632293013832,22269.579263218628
4276.903740662606,22280.716280036704,0.0,6.901081798994354,22280.716280036704
4272.629188278388,22291.85886646732,0.0,6.904533030069853,22291.85886646732
4268.35890809649,22303.00702531552,0.0,6.907985987109146,22303.00702531552
4264.0928958470595,22314.16075934394,0.0,6.9114406709679095,22314.16075934394
4259.83114726451,98953.0994048711,0.0,30.649078991634198,98953.0994048711
4255.573658087519,99379.49506221055,0.0,30.781147964330202,99379.49506221055
4251.320424059022,99847.50352903779,0.0,30.92610581360233,99847.50352903779
4247.07144092621,99899.84258772546,0.0,30.942316967711847,99899.84258772546
4242.826704440525,99949.80250001895,0.0,30.95779122074189,99949.80250001895
4238.586210357653,99999.78739725321,0.0,30.973273212442358,99999.78739725321
4234.349954437525,100049.7972919376,0.0,30.98876294668781,100049.7972919376
4230.117932444309,100099.83219653407,0.0,31.004260427338128,100099.83219653407
4225.8901401464045,100149.8921236467,0.0,31.019765658297217,100149.8921236467
4221.666573316442,100199.97708569003,0.0,31.03527864341028,100199.97708569003
4217.447227731277,100250.0870952208,0.0,31.050799386566553,100250.0870952208
4213.2320991719835,100303.51086397948,0.0,31.067346511604203,100303.51086397948
4209.021183423857,100353.67265073897,0.0,31.082883291897083,100353.67265073897
4204.814476276401,100403.85952345483,0.0,31.09842784214829,100403.85952345483
4200.611973523328,108965.53860781479,0.0,33.75026573439983,108965.53860781479
4196.413670962556,109020.03227476096,0.0,33.76714424263072,109020.03227476096
4192.219564396202,109074.55319398113,0.0,33.784031191800835,109074.55319398113
4188.029649630578,109129.10137912213,0.0,33.80092658613706,109129.10137912213
4183.843922476189,109193.16072331715,0.0,33.82076790401587,109193.16072331715
4179.662378747724,109247.76822410268,0.0,33.83768167038779,109247.76822410268
4175.485014264057,109302.40303409561,0.0,33.85460389533311,109302.40303409561
4171.311824848243,109357.06516694392,0.0,33.871534583079075,109357.06516694392
4167.142806327509,109402.25177099426,0.0,33.88553038316247,109402.25177099426
4162.977954533252,109456.963838217,0.0,33.90247653725153,109456.963838217
4158.817265301036,109511.70326693947,0.0,33.91943116611068,109511.70326693947
4154.660734470589,109566.4715299252,0.0,33.93639472590395,109566.4715299252
4150.508357885795,109621.26220834457,0.0,33.95336522850549,109621.26220834457
4146.360131394691,109699.63090617117,0.0,33.97763863100227,109699.63090617117
4142.216050849466,109857.25337744014,0.0,34.02645957346728,109857.25337744014
4138.076112106453,109912.1929909692,0.0,34.04347620624532,109912.1929909692
4133.940311026128,109967.16007977935,0.0,34.06050134903534,109967.16007977935
4129.808643473102,110022.15465763604,0.0,34.077535006100945,110022.15465763604
4125.681105316121,110127.03632177632,0.0,34.11002035954962,110127.03632177632
4121.5576924280585,110182.110853749,0.0,34.12707878107467,110182.110853749
4117.438400685914,110237.21292848284,0.0,34.14414573351252,110237.21292848284
4113.323225970807,110292.34255974952,0.0,34.16122122112871,110292.34255974952
4109.212164167973,110347.4997613979,0.0,34.178305248212716,110347.4997613979
4105.105211166762,110402.68467542823,0.0,34.19539785874674,110402.68467542823
4101.002362860633,111744.17914455057,0.0,34.610903489174184,111744.17914455057
4096.903615147145,111800.06240964452,0.0,34.628212402351,111800.06240964452
4092.808963927961,111990.06318890021,0.0,34.687061987931465,111990.06318890021
4088.718405108838,112046.06940447187,0.0,34.70440898297661,112046.06940447187
4084.631934599627,112370.3941557236,0.0,34.80486318784578,112370.3941557236
4080.5495483142645,121168.59317835419,0.0,37.529959202528566,121168.59317835419
4076.471242170773,121229.18959299385,0.0,37.548727935494696,121229.18959299385
4072.3970120912536,121311.05856661324,0.0,37.57408549028091,121311.05856661324
4068.326854001883,122173.64708226312,0.0,37.8412579559483,122173.64708226312
4064.2607638329105,122203.53313336155,0.0,37.85051466388744,122203.53313336155
