price,amount,amount_0,amount_1,amount_1_adj
4712.5278993354195,49024.93903770401,0.0,14.050944624068357,49024.93903770401
4707.81796229001,49049.456410212304,0.0,14.057971501616878,49049.456410212304
4703.112732592216,51966.098305224354,0.0,14.893904693161168,51966.098305224354
4698.412205537279,51993.44633254941,0.0,14.901742859308122,51993.44633254941
4693.71637642514,52019.448255577256,0.0,14.909195221060221,52019.448255577256
4689.025240560441,52045.46318217703,0.0,14.916651309741361,52045.46318217703
4684.338793252513,52071.49111882038,0.0,14.92411112720637,52071.49111882038
4679.657029815377,52097.53207205676,0.0,14.931574675332376,52097.53207205676
4674.9799455677385,52123.586048370824,0.0,14.93904195597793,52123.586048370824
4670.30753583298,52149.6530542731,0.0,14.946512971009001,52149.6530542731
4665.639795939158,52178.546093475234,0.0,14.95479395007433,52178.546093475234
4660.976721219,52204.64058489151,0.0,14.962272842676345,52204.64058489151
4656.318307009896,52230.74812618308,0.0,14.969755475478323,52230.74812618308
4651.664548653899,52972.65834021176,0.0,15.1823929521987,52972.65834021176
4647.015441497713,52999.14996718106,0.0,15.189985667066958,52999.14996718106
4642.370980892699,53025.654842603195,0.0,15.197582179049112,53025.654842603195
4637.731162194856,53052.17297311771,0.0,15.205182490048106,53052.17297311771
4633.095980764831,53078.70436536415,0.0,15.212786601966888,53078.70436536415
4628.465431967906,53105.2490259426,0.0,15.220394516697096,53105.2490259426
4623.839511173995,53401.04421245963,0.0,15.305171813056818,53401.04421245963
4619.218213757638,53427.750075225296,0.0,15.312825929639601,53427.750075225296
4614.6015350980015,53454.46929355134,0.0,15.320483874034164,53454.46929355134
4609.989470578866,53506.3633541816,0.0,15.335357132146186,53506.3633541816
4605.382015588627,53533.121887023226,0.0,15.343026344399357,53533.121887023226
4600.779165520293,53726.85196885292,0.0,15.39855095504113,53726.85196885292
4596.180915771472,53846.19958382063,0.0,15.432756948191601,53846.19958382063
4591.587261744374,53908.50765623357,0.0,15.450614946432728,53908.50765623357
4586.998198845803,53902.205979216014,0.0,15.448808834756703,53902.205979216014
4582.413722487155,53929.162472958065,0.0,15.456534784207397,53929.162472958065
4577.833828084412,53956.132447644806,0.0,15.46426459740603,53956.132447644806
4573.258511058138,53979.32394074287,0.0,15.470911467176125,53979.32394074287
4568.687766833471,54006.319001188116,0.0,15.478648470156338,54006.319001188116
4564.121590840125,54030.483452444336,0.0,15.485574197615398,54030.483452444336
4559.5599785123795,54057.50772213077,0.0,15.493319572200729,54057.50772213077
4555.002925289079,54084.54188225776,0.0,15.501067781466432,54084.54188225776
4550.450426613624,54111.58956220136,0.0,15.508819865621087,54111.58956220136
4545.902477933972,54138.650768682965,0.0,15.516575826591096,54138.650768682965
4541.359074702627,54165.72550847708,0.0,15.524335666318088,54165.72550847708
4536.820212376641,54192.813788344945,0.0,15.53209938673989,54192.813788344945
4532.285886417606,54219.91561507435,0.0,15.539866989801938,54219.91561507435
4527.756092291648,54247.03099538668,0.0,15.547638477430635,54247.03099538668
4523.230825469425,54428.83596243223,0.0,15.599745253583338,54428.83596243223
4518.710081426123,54458.26344105929,0.0,15.608179407316742,54458.26344105929
4514.193855641449,54485.498019162915,0.0,15.61598505799791,54485.498019162915
4509.682143599628,54512.74621725653,0.0,15.62379461227853,54512.74621725653
4505.1749407894,54540.00804218752,0.0,15.631608072121116,54540.00804218752
4500.672242704012,58613.84905207271,0.0,16.799203903155856,58613.84905207271
4496.1740448412165,58643.16183857363,0.0,16.80760518519692,58643.16183857363
4491.680342703263,58672.48928439321,0.0,16.816010668717446,58672.48928439321
4487.191131796901,58721.784695445436,0.0,16.830139132811667,58721.784695445436
4482.706407633365,58818.17970857185,0.0,16.857766724361223,58818.17970857185
4478.226165728382,59000.093139615914,0.0,16.909904587174445,59000.093139615914
4473.750401602155,59029.599086790025,0.0,16.91836123062902,59029.599086790025
4469.279110779369,59059.11978989444,0.0,16.92682210325274,59059.11978989444
4464.81228878918,59088.655256285536,0.0,16.935287207154005,59088.655256285536
4460.3499311652095,59118.205493377216,0.0,16.9437565444577,59118.205493377216
4455.892033445549,59588.84781895682,0.0,17.078646447112668,59588.84781895682
4451.438591172745,59618.64820235818,0.0,17.08718747837487,59618.64820235818
4446.989599893799,59648.463488900044,0.0,17.095732780997853,59648.463488900044
4442.545055160166,59678.269832300895,0.0,17.104275520444183,59678.269832300895
4438.104952527744,59708.46853037795,0.0,17.112930711918736,59708.46853037795
4433.669287556875,59738.32873608278,0.0,17.121488888737666,59738.32873608278
4429.238055812336,59768.20387490176,0.0,17.130051345508065,59768.20387490176
4424.81125286334,59894.20556148109,0.0,17.16616444947957,59894.20556148109
