price,amount,amount_0,amount_1,amount_1_adj
3983.7869922011623,25246.542330109405,0.0,8.55692864354388,25246.542330109405
3979.805395415659,25259.16812618573,0.0,8.561207963645636,25259.16812618573
3975.827778037938,25271.813570460767,0.0,8.565493943203254,25271.813570460767
3971.854136090781,25288.131740259218,0.0,8.571024736796009,25288.131740259218
3967.884465600942,25315.383546039913,0.0,8.580261318757374,25315.383546039913
3963.918762599146,25328.043769613116,0.0,8.584552307531627,25328.043769613116
3959.9570231200883,25340.71032454804,0.0,8.588845442223914,25340.71032454804
3955.999243202423,25353.38321403634,0.0,8.593140723915997,25353.38321403634
3952.045418888768,25366.062441234888,0.0,8.597438153677848,25366.062441234888
3948.0955462256925,25382.954473489,0.0,8.603163449156053,25382.954473489
3944.149621263719,25395.64848927194,0.0,8.607465891281963,25395.64848927194
3940.207640057316,25404.654241101634,0.0,8.610518252860057,25404.654241101634
3936.2695986648973,25417.359108936398,0.0,8.614824373122635,25417.359108936398
3932.3354931488143,25430.068054118325,0.0,8.619131875339553,25430.068054118325
3928.405319575354,25440.623354641084,0.0,8.622709432701802,25440.623354641084
3924.4790740147373,25463.171117302918,0.0,8.630351651333015,25463.171117302918
3920.556752541109,25471.68403757515,0.0,8.633236975206882,25471.68403757515
3916.6383512325397,25484.42242701764,0.0,8.637554457104713,25484.42242701764
3912.7238661710203,25487.32753259132,0.0,8.638539098120933,25487.32753259132
3908.8132934424557,25500.073745347137,0.0,8.642859231610931,25500.073745347137
3904.906629136666,25512.82633247516,0.0,8.647181525596707,25512.82633247516
3901.0038693473757,26894.78487109285,0.0,9.115575195061087,26894.78487109285
3897.105010172215,26908.234953276107,0.0,9.120133894307386,26908.234953276107
3893.2100477127137,26921.69176184097,0.0,9.124694873357656,26921.69176184097
3889.3189780743005,26935.141818635457,0.0,9.12925356399882,26935.141818635457
3885.4317973662914,26948.94687567238,0.0,9.133932576532118,26948.94687567238
3881.5485017018973,26963.262394449313,0.0,9.138784602249851,26963.262394449313
3877.669087198208,27016.039652273783,0.0,9.15667264502818,27016.039652273783
3873.793549976199,27029.55658428547,0.0,9.161254001999415,27029.55658428547
3869.9218861607173,27247.78769379562,0.0,9.23522009238371,27247.78769379562
3866.0540918804886,27261.43795122929,0.0,9.239846637963641,27261.43795122929
3862.1901632681033,27275.16414605412,0.0,9.244498921358637,27275.16414605412
3858.33009646002,27288.804455918453,0.0,9.24912209536238,27288.804455918453
3854.473887596557,27302.451587295338,0.0,9.253747581413267,27302.451587295338
3850.6215328218905,27316.105567495186,0.0,9.258375388767746,27316.105567495186
3846.7730282840503,27329.76635215486,0.0,9.263005502389612,27329.76635215486
3842.928370134917,27343.433968585185,0.0,9.26763793153545,27343.433968585185
3839.087554530216,27427.343980682625,0.0,9.296077944294757,27427.343980682625
3835.250577629517,27441.060395686025,0.0,9.300726912969147,27441.060395686025
3831.417435596224,27454.7836702594,0.0,9.305378206589662,27454.7836702594
3827.58812459758,27468.538665368105,0.0,9.310040251399542,27468.538665368105
3823.762640804656,27482.275681828014,0.0,9.314696202621917,27482.275681828014
3819.940980392349,27496.018507329987,0.0,9.319354122730083,27496.018507329987
3816.123139539383,27439.3226934608,0.0,9.30013794542854,27439.3226934608
3812.309114428296,27453.045099023275,0.0,9.30478894451113,27453.045099023275
3808.498901245446,27477.767973437018,0.0,9.313168383939132,27477.767973437018
3804.6924961809987,27491.509605470583,0.0,9.31782589953947,27491.509605470583
3800.8898954289307,27587.989273724106,0.0,9.350526204634857,27587.989273724106
3797.091095187021,27601.78602742573,0.0,9.355202402879895,27601.78602742573
3793.296091656848,27615.589680901914,0.0,9.359880939697788,27615.589680901914
3789.5048810437884,27629.400237575454,0.0,9.36456181624864,27629.400237575454
3785.7174595570086,27740.77296250193,0.0,9.402309894681398,27740.77296250193
3781.9338234094675,27754.64612333718,0.0,9.407011989953512,27754.64612333718
3778.153968817907,27768.526222135686,0.0,9.411716436741955,27768.526222135686
3774.3778920028476,27782.457008694746,0.0,9.416438063370094,27782.457008694746
3770.605589188593,27698.60045814096,0.0,9.388016170581762,27698.60045814096
3766.837056603215,27712.452528514226,0.0,9.392711117564978,27712.452528514226
3763.072290478558,27726.3115262966,0.0,9.397408412487355,27726.3115262966
3759.3112870502337,27754.091817795852,0.0,9.406824116584485,27754.091817795852
3755.554042557612,27776.19473708406,0.0,9.414315562371009,27776.19473708406
3751.800553243824,27781.10724988754,0.0,9.415980583306162,27781.10724988754
3748.0508153557575,27795.00058190026,0.0,9.420689515289776,27795.00058190026
3744.3048251440473,27808.900861966784,0.0,9.425400802209754,27808.900861966784
3740.5625788630778,27822.808093567244,0.0,9.430114445245634,27822.808093567244
3736.8240727709767,27836.722280175585,0.0,9.434830445574857,27836.722280175585
3733.0893031296127,27850.643425259557,0.0,9.439548804372762,27850.643425259557
3729.358266204587,27864.571532317874,0.0,9.444269522825186,27864.571532317874
3725.6309582652375,27878.494127993312,0.0,9.44898837327884,27878.494127993312
3721.9073755846266,27892.43616318248,0.0,9.453713812457782,27892.43616318248
3718.1875144395453,27906.385170783276,0.0,9.458441614828798,27906.385170783276
3714.4713711105037,27920.341154288213,0.0,9.463171781575625,27920.341154288213
3710.75894188173,57359.89956447148,0.0,19.44125897147751,57359.89956447148
3707.050223041165,57388.5852508125,0.0,19.45098154528194,57388.5852508125
3703.345210880461,57417.285282851415,0.0,19.46070898134084,57417.285282851415
3699.6439016949753,27998.196998462834,0.0,9.489559826891856,27998.196998462834
3695.9462917837695,28012.19889707008,0.0,9.494305555859006,28012.19889707008
3692.252377449603,28026.207797998322,0.0,9.499053658155551,28026.207797998322
3688.562154998929,28051.15879369737,0.0,9.507510415797467,28051.15879369737
3684.875620741896,28065.187178490592,0.0,9.512265121851478,28065.187178490592
3681.192770992337,28580.864555618296,0.0,9.68704606656362,28580.864555618296
3677.5136020677696,27429.183228657155,0.0,9.296701329210999,27429.183228657155
3673.8381102893927,27442.89717599571,0.0,9.301349461508202,27442.89717599571
3670.166291982083,27456.621369152042,0.0,9.306001066468337,27456.621369152042
3666.498143474388,27470.352425777324,0.0,9.310654997696094,27470.352425777324
3662.8336610985248,27484.123072479157,0.0,9.315322347373618,27484.123072479157
3659.1728411903787,27497.86788270963,0.0,9.319980940175094,27497.86788270963
