price,amount,amount_0,amount_1,amount_1_adj
4973.987206086396,18897.97555369133,0.0,5.130576394885366,18897.97555369133
4969.015953479353,18907.42643145171,0.0,5.133142196190939,18907.42643145171
4959.08834885801,18926.342368497924,0.0,5.138277648918175,18926.342368497924
4954.1319869171,18935.807432502985,0.0,5.140847301621052,18935.807432502985
4949.180578613222,18960.01673261884,0.0,5.1474198396877995,18960.01673261884
4939.292603117854,18993.85811620962,0.0,5.156607374264073,18993.85811620962
4929.424382823947,19112.71724064309,0.0,5.18887621789775,19112.71724064309
4924.497668540413,19126.60117241098,0.0,5.192645540828355,19126.60117241098
4919.575878262553,19136.166385845663,0.0,5.1952423829144605,19136.166385845663
4914.659007069069,19145.736382849074,0.0,5.197840523682784,19145.736382849074
4909.747050043581,19155.311165799896,0.0,5.200439963779109,19155.311165799896
4904.840002274622,20425.321356743192,0.0,5.545232679189558,20425.321356743192
4899.937858855635,20481.28049843137,0.0,5.560424922962323,20481.28049843137
4895.040614884966,20628.069290965006,0.0,5.600276340478825,20628.069290965006
4890.14826546586,20638.385388620856,0.0,5.603077038731929,20638.385388620856
4885.260805706458,20648.70664536124,0.0,5.605879137615341,20648.70664536124
4880.378230719788,20659.03306375965,0.0,5.6086826378277355,20659.03306375965
4875.500535623761,20671.745586865018,0.0,5.612133937189328,20671.745586865018
4870.62771554117,20682.08352703983,0.0,5.614940565427466,20682.08352703983
4865.759765599683,20707.4443404932,0.0,5.621825725718274,20707.4443404932
4860.896680931835,20717.80013361686,0.0,5.624637200820442,20717.80013361686
4856.038456675029,20728.43371553399,0.0,5.6275240922878424,20728.43371553399
4851.185087971525,21083.15690802474,0.0,5.723827235073734,21083.15690802474
4846.336569968438,21093.70059500885,0.0,5.726689721132203,21093.70059500885
4841.492897817736,21104.24955488377,0.0,5.729553638718036,21104.24955488377
4836.65406667623,21119.34515400843,0.0,5.7336519149760194,21119.34515400843
4831.820071705573,21130.038724921,0.0,5.7365550927447275,21130.038724921
4826.990908072253,21140.60585750151,0.0,5.739423944004755,21140.60585750151
4822.166570947587,21151.17827470683,0.0,5.742294229977789,21151.17827470683
4817.347055507722,21161.75597916671,0.0,5.745165951377775,21161.75597916671
4812.532356933623,21172.33897354828,0.0,5.748039108928806,21172.33897354828
4807.722470411074,21182.927260481283,0.0,5.7509137033448265,21182.927260481283
4802.917391130666,21193.520842611473,0.0,5.753789735344128,21193.520842611473
4798.117114287803,23014.666320977256,0.0,6.2482091495512035,23014.666320977256
4793.321635082686,23619.91842288822,0.0,6.412527922120077,23619.91842288822
4788.530948720315,23651.644712203724,0.0,6.421141233667495,23651.644712203724
4783.745050410482,23663.472899968783,0.0,6.424352446464827,23663.472899968783
4778.963935367768,23675.307002994767,0.0,6.427565265185396,23675.307002994767
4774.187598811535,23687.14702426564,0.0,6.430779690639312,23687.14702426564
4769.416035965923,23698.99296672959,0.0,6.433995723626976,23698.99296672959
4764.649242059847,23710.84483335271,0.0,6.437213364953642,23710.84483335271
4759.887212326988,23744.895335346242,0.0,6.446457672697913,23744.895335346242
4755.129942005794,23757.365557054294,0.0,6.44984319010175,23757.365557054294
4750.377426339468,23785.55934797963,0.0,6.457497470201377,23785.55934797963
4745.62966057597,23797.454506447255,0.0,6.460726864750758,23797.454506447255
4740.886639968009,23837.694700803026,0.0,6.471651600614701,23837.694700803026
4736.148359773037,23912.45408342652,0.0,6.491947886991755,23912.45408342652
4731.414815253248,23934.38497097085,0.0,6.49790186304777,23934.38497097085
4726.686001675571,23946.35455713165,0.0,6.501151463833773,23946.35455713165
4721.961914311663,23958.330129286926,0.0,6.504402689746334,23958.330129286926
4717.242548437911,24715.99833562231,0.0,6.710100628318393,24715.99833562231
4712.5278993354195,24728.35880664005,0.0,6.713456349710513,24728.35880664005
4707.81796229001,24740.7254591292,0.0,6.716813749298861,24740.7254591292
4703.112732592216,27881.9194388915,0.0,7.569610687179146,27881.9194388915
