price,amount,amount_0,amount_1,amount_1_adj
4764.649242059847,16317.716806186063,0.0,4.622855168691175,16317.716806186063
4759.887212326988,16347.144494994856,0.0,4.6311921158834926,16347.144494994856
4755.129942005794,16355.890271300774,0.0,4.633669818964153,16355.890271300774
4750.377426339468,16379.702289146791,0.0,4.640415830742878,16379.702289146791
4745.62966057597,16387.893778425285,0.0,4.642736502746207,16387.893778425285
4740.886639968009,16423.246617150213,0.0,4.6527520616119835,16423.246617150213
4736.148359773037,16491.67747419844,0.0,4.672138716311338,16491.67747419844
4731.414815253248,16509.48135448282,0.0,4.677182605782701,16509.48135448282
4726.686001675571,16517.73774627155,0.0,4.67952166485013,16517.73774627155
4721.961914311663,16525.998267084873,0.0,4.681861893681867,16525.998267084873
4717.242548437911,17248.851949656382,0.0,4.886648379583885,17248.851949656382
4712.5278993354195,17257.478100690943,0.0,4.889092192487962,17257.478100690943
4707.81796229001,17266.108565663533,0.0,4.891537227542844,17266.108565663533
4703.112732592216,20273.082236014652,0.0,5.7434213446168165,20273.082236014652
4698.412205537279,20284.59645018299,0.0,5.7466833539477635,20284.59645018299
4693.71637642514,20294.740777069408,0.0,5.749557270350209,20294.740777069408
4689.025240560441,20304.890177137684,0.0,5.752432623999376,20304.890177137684
4684.338793252513,20430.802212328486,0.0,5.788103858498406,20430.802212328486
4679.657029815377,20441.019656721986,0.0,5.790998489296717,20441.019656721986
4674.9799455677385,20451.242210858232,0.0,5.793894567699552,20451.242210858232
4670.30753583298,20461.469877291707,0.0,5.796792094430603,20461.469877291707
4665.639795939158,20474.5484748794,0.0,5.800497297994044,20474.5484748794
4660.976721219,20484.787796773733,0.0,5.803398126750011,20484.787796773733
4656.318307009896,20495.032239360862,0.0,5.8063004062126815,20495.032239360862
4651.664548653899,21229.422506217354,0.0,6.014355238962749,21229.422506217354
4647.015441497713,21240.039340626456,0.0,6.017363018078309,21240.039340626456
4642.370980892699,21250.66148451053,0.0,6.020372301383094,21250.66148451053
4637.731162194856,21261.288940530423,0.0,6.023383089630932,21261.288940530423
4633.095980764831,21271.92171134703,0.0,6.026395383575659,21271.92171134703
4628.465431967906,21282.559799605406,0.0,6.02940918396663,21282.559799605406
4623.839511173995,21565.58163759536,0.0,6.109590068470541,21565.58163759536
4619.218213757638,21576.366585196465,0.0,6.112645474527284,21576.366585196465
4614.6015350980015,21587.15692633306,0.0,6.115702408587834,21587.15692633306
4609.989470578866,21623.40770155759,0.0,6.125972355395113,21623.40770155759
4605.382015588627,21634.22156796259,0.0,6.129035954230519,21634.22156796259
4600.779165520293,22125.840032347925,0.0,6.2683128509987105,22125.840032347925
4596.180915771472,22755.720107378693,0.0,6.446759651804059,22755.720107378693
4591.587261744374,22768.551928916982,0.0,6.450394943017074,22768.551928916982
4586.998198845803,22746.2891013978,0.0,6.4440878212249055,22746.2891013978
4582.413722487155,22757.664520801845,0.0,6.447310509607884,22757.664520801845
4577.833828084412,22769.045629054046,0.0,6.45053480965758,22769.045629054046
4573.258511058138,22776.59621898836,0.0,6.452673913070091,22776.59621898836
4568.687766833471,22787.986794986373,0.0,6.455900895358865,22787.986794986373
4564.121590840125,22796.505775906488,0.0,6.458314346667421,22796.505775906488
4559.5599785123795,22807.909975315306,0.0,6.461545188506878,22807.909975315306
4555.002925289079,22819.316211311307,0.0,6.4647766073172255,22819.316211311307
4550.450426613624,23056.615100229625,0.0,6.532004051462159,23056.615100229625
4545.902477933972,23068.145713671995,0.0,6.535270706753666,23068.145713671995
4541.359074702627,23079.6820935755,0.0,6.5385389956998665,23079.6820935755
4536.820212376641,23091.22424282104,0.0,6.541808919116931,23091.22424282104
4532.285886417606,23890.85148862272,0.0,6.7683455718966385,23890.85148862272
4527.756092291648,23902.799303678323,0.0,6.771730421581211,23902.799303678323
4523.230825469425,23914.753093857704,0.0,6.775116964035193,23914.753093857704
4518.710081426123,24364.68842704051,0.0,6.902584912234441,24364.68842704051
4514.193855641449,24376.873207971963,0.0,6.906036895019617,24376.873207971963
4509.682143599628,112589.56161489311,0.0,31.896940180673173,112589.56161489311
4505.1749407894,112645.867655788,0.0,31.912891840778023,112645.867655788
4500.672242704012,117096.34742536335,0.0,33.17372530481616,117096.34742536335
4496.1740448412165,117154.90730988944,0.0,33.19031548517502,117154.90730988944
4491.680342703263,117213.49648020201,0.0,33.20691396227974,117213.49648020201
4487.191131796901,117272.11495096637,0.0,33.223520740285046,117272.11495096637
4482.706407633365,117379.6843626188,0.0,33.253995457830214,117379.6843626188
4478.226165728382,117592.66359523697,0.0,33.3143330747914,117592.66359523697
4473.750401602155,117651.47168748682,0.0,33.33099357309806,117651.47168748682
4469.279110779369,117710.30918967577,0.0,33.347662403323376,117710.30918967577
4464.81228878918,117769.17611646585,0.0,33.36433956962114,117769.17611646585
4460.3499311652095,117828.0724826336,0.0,33.38102507617757,117828.0724826336
4455.892033445549,117886.99830284104,0.0,33.39771892714648,117886.99830284104
4451.438591172745,117945.95359189333,0.0,33.4144211267222,117945.95359189333
4446.989599893799,118004.93836442388,0.0,33.43113167905043,118004.93836442388
4442.545055160166,118063.92850321393,0.0,33.4478437516551,118063.92850321393
4438.104952527744,118123.32999514023,0.0,33.464672361762815,118123.32999514023
4433.669287556875,118182.40347364354,0.0,33.481408044743176,118182.40347364354
4429.238055812336,118241.50649484344,0.0,33.498152097252756,118241.50649484344
4424.81125286334,118300.63907337333,0.0,33.51490452343724,118300.63907337333
4420.388874283523,118288.35073232843,0.0,33.51142320178,118288.35073232843
4415.970915650952,118347.50673771412,0.0,33.52818226485877,118347.50673771412
4411.557372548107,118406.69232700442,0.0,33.54494970914111,118406.69232700442
4407.148240561887,118465.90751502426,0.0,33.561725538826956,118465.90751502426
4402.7435152836,118525.15231656986,0.0,33.57850975810813,118525.15231656986
4398.343192308961,133760.88592342046,0.0,37.89483603645916,133760.88592342046
4393.947267238088,133827.77974382308,0.0,37.91378724434411,133827.77974382308
4389.5557356754925,133894.70701779868,0.0,37.932747929720584,133894.70701779868
4385.168593230084,133961.66776213408,0.0,37.95171809734434,133961.66776213408
4380.785835515157,134425.5760571318,0.0,38.0831446250137,134425.5760571318
4376.407458148392,134492.8022890483,0.0,38.10219000601755,134492.8022890483
4372.033456751849,134560.06214082398,0.0,38.121244911622284,134560.06214082398
4367.663826951964,134627.35562926307,0.0,38.14030934658857,134627.35562926307
4363.298564379544,134694.68277113728,0.0,38.1593833156679,134694.68277113728
4358.937664669761,134762.04358334787,0.0,38.178466823648435,134762.04358334787
4354.581123462153,134829.43808269897,0.0,38.197559875290835,134829.43808269897
4350.228936400612,135140.82121740587,0.0,38.28577559510143,135140.82121740587
4345.8810991333885,135219.9740958904,0.0,38.308199828697646,135219.9740958904
4341.5376073130765,135287.59760628905,0.0,38.32735775981538,135287.59760628905
4337.19845659662,135355.25493520836,0.0,38.34652527181533,135355.25493520836
4332.863642645301,135805.44975267624,0.0,38.474066732644,135805.44975267624
4328.53316112474,138363.66601743276,0.0,39.19881661172488,138363.66601743276
4324.207007704887,138335.07921888796,0.0,39.190717891114716,138335.07921888796
4319.88517806002,138404.26059339393,0.0,39.21031716952546,138404.26059339393
4315.567667868742,138473.47656549423,0.0,39.2299262495322,138473.47656549423
4311.254472813975,138605.65568887704,0.0,39.26737296778212,138605.65568887704
4306.945588582954,138674.97237863415,0.0,39.28701058138495,138674.97237863415
4302.641010867224,138769.91423584567,0.0,39.31390787716158,138769.91423584567
4298.34073536264,138839.8543542812,0.0,39.33372210986637,138839.8543542812
4294.044757769354,140535.923219786,0.0,39.81422320045906,140535.923219786
4289.75307379182,140606.20523637577,0.0,39.834134293874705,140606.20523637577
4285.46567913878,140676.5224010519,0.0,39.854055344842294,140676.5224010519
4281.182569523269,140746.87473127453,0.0,39.873986358308336,140746.87473127453
4276.903740662606,140817.26224477202,0.0,39.89392733929533,140817.26224477202
4272.629188278388,140887.68495900455,0.0,39.91387829274978,140887.68495900455
4268.35890809649,140958.1428917004,0.0,39.933839223694164,140958.1428917004
4264.0928958470595,141028.63606031975,0.0,39.953810137075,141028.63606031975
4259.83114726451,141099.16448265788,0.0,39.973791037933744,141099.16448265788
4255.573658087519,141169.7281762085,0.0,39.993781931226415,141169.7281762085
4251.320424059022,141699.46320620697,0.0,40.14385735847839,141699.46320620697
4247.07144092621,141770.32710914177,0.0,40.16393330193585,141770.32710914177
4242.826704440525,141841.22645116996,0.0,40.18401928538836,141841.22645116996
4238.586210357653,141912.16124994302,0.0,40.20411531383664,141912.16124994302
4234.349954437525,141983.13152321323,0.0,40.224221392309964,141983.13152321323
4230.117932444309,142123.01943446058,0.0,40.26385203189197,142123.01943446058
4225.8901401464045,142552.56202685885,0.0,40.3855426591425,142552.56202685885
4221.666573316442,142644.57697938007,0.0,40.41161075456982,142644.57697938007
4217.447227731277,142715.91353373713,0.0,40.431820601507546,142715.91353373713
4213.2320991719835,142790.8812800073,0.0,40.453059175350106,142790.8812800073
4209.021183423857,142862.29100112544,0.0,40.47328975063749,142862.29100112544
4204.814476276401,142933.73643431178,0.0,40.493530443254464,142933.73643431178
4200.611973523328,159120.5179711633,0.0,45.07929128105385,159120.5179711633
4196.413670962556,159200.09414379005,0.0,45.10183543507378,159200.09414379005
4192.219564396202,159279.71011244785,0.0,45.12439086342148,159279.71011244785
4188.029649630578,159359.3658970649,0.0,45.14695757174268,159359.3658970649
4183.843922476189,159439.0615175318,0.0,45.16953556567243,159439.0615175318
4179.662378747724,159518.7969938143,0.0,45.19212485086709,159518.7969938143
