price,amount,amount_0,amount_1,amount_1_adj
5197.717429572482,16632.04804348674,0.0,4.319315181125605,16632.04804348674
5192.52256974437,16640.365730880476,0.0,4.321475270691105,16640.365730880476
5187.3329019200555,16648.68757794866,0.0,4.323636440517133,16648.68757794866
5182.14842091039,16657.013586772733,0.0,4.325798691144232,16657.013586772733
5176.96912153141,16665.34975375632,0.0,4.327963579828444,16665.34975375632
5171.794998604332,16673.684095329816,0.0,4.330127994456695,16673.684095329816
5166.626046955553,16682.02260491369,0.0,4.3322934915103,16682.02260491369
5161.462261416635,16690.36528458501,0.0,4.33446007152867,16690.36528458501
5151.150168020467,16707.063162537495,0.0,4.338796482627543,16707.063162537495
5146.001849852156,16715.418364990248,0.0,4.340966314791398,16715.418364990248
5140.858677171568,16723.777745886688,0.0,4.343137232090122,16723.777745886688
5130.587747708076,16742.89882816078,0.0,4.348102945316184,16742.89882816078
5125.459980655268,16751.271952034822,0.0,4.350277431643305,16751.271952034822
5120.337338550367,16759.649263302123,0.0,4.352453005429484,16759.649263302123
5115.219816271247,16773.847173357928,0.0,4.356140179028547,16773.847173357928
5110.107408700891,16782.235774500008,0.0,4.358318684776406,16782.235774500008
5105.000110727408,16792.452134941803,0.0,4.360971856570806,16792.452134941803
5099.897917244006,16801.79399218414,0.0,4.3633979213405345,16801.79399218414
5094.800823149005,16810.1965695314,0.0,4.365580056685605,16810.1965695314
5089.708823345816,16818.60334899443,0.0,4.367763283313144,16818.60334899443
5084.621912742952,16827.014332704046,0.0,4.36994760177652,16827.014332704046
5079.540086254008,16835.429522738672,0.0,4.372133012615496,16835.429522738672
5074.463338797667,16843.84892121166,0.0,4.3743195163789075,16843.84892121166
5069.391665297687,16852.27253022327,0.0,4.376507113612187,16852.27253022327
5064.3250606829015,16860.700351886848,0.0,4.378695804864169,16860.700351886848
5059.263519887213,16869.132388298283,0.0,4.38088559067915,16869.132388298283
5054.207037849586,16877.5686415753,0.0,4.383076471607102,16877.5686415753
5049.155609514043,16886.009113826887,0.0,4.385268448195723,16886.009113826887
5044.109229829662,16894.45380714893,0.0,4.387461520989312,16894.45380714893
5039.067893750566,16902.902723667874,0.0,4.389655690540105,16902.902723667874
5034.031596235923,16911.355865488353,0.0,4.39185095739467,16911.355865488353
5029.000332249938,16919.81323472371,0.0,4.394047322101841,16919.81323472371
5023.974096761851,16928.27483349604,0.0,4.396244785212719,16928.27483349604
5018.952884745927,17005.68853312303,0.0,4.416348994096175,17005.68853312303
5013.936691181458,17016.68802742043,0.0,4.419205544448799,17016.68802742043
5008.925511052749,17072.533183800733,0.0,4.433708438567136,17072.533183800733
5003.919339349122,17128.007138941673,0.0,4.448114932341736,17128.007138941673
4998.918171064906,24421.977909818568,0.0,6.342346995582596,24421.977909818568
4993.922001199431,24457.08780544597,0.0,6.3514649770118625,24457.08780544597
4988.930824757028,24469.318795296676,0.0,6.354641344708987,24469.318795296676
4978.963432183708,24493.799128222025,0.0,6.360998846404929,24493.799128222025
4973.987206086396,24521.80463000748,0.0,6.368271828583713,24521.80463000748
4969.015953479353,24534.067984744266,0.0,6.371456601387858,24534.067984744266
4959.08834885801,24558.613096008852,0.0,6.377830925910631,24558.613096008852
4954.1319869171,24570.894858660267,0.0,6.381020479219552,24570.894858660267
4949.180578613222,24598.591411628113,0.0,6.388213227904866,24598.591411628113
4939.292603117854,24638.74910643439,0.0,6.398642114375265,24638.74910643439
4929.424382823947,24767.78896903051,0.0,6.432153551813667,24767.78896903051
4924.497668540413,24784.697379095735,0.0,6.436544637751639,24784.697379095735
4919.575878262553,24797.0922064991,0.0,6.4397635537883655,24797.0922064991
4914.659007069069,24809.49323256276,0.0,6.442984079606848,24809.49323256276
4909.747050043581,24821.900460369085,0.0,6.446206216007575,24821.900460369085
4904.840002274622,26151.96568161211,0.0,6.791621939133264,26151.96568161211
4899.937858855635,26212.865429263464,0.0,6.807437502187763,26212.865429263464
4895.040614884966,26368.71952263561,0.0,6.847912550707509,26368.71952263561
4890.14826546586,26381.906519528933,0.0,6.851337191841653,26381.906519528933
4885.260805706458,26395.10011124464,0.0,6.854763545640188,26395.10011124464
4880.378230719788,26408.300301072406,0.0,6.858191612957438,26408.300301072406
4875.500535623761,26423.99612298055,0.0,6.862267791770224,26423.99612298055
4870.62771554117,26437.210763706018,0.0,6.865699611961544,26437.210763706018
4865.759765599683,26466.131491704506,0.0,6.873210276863813,26466.131491704506
4860.896680931835,26479.367204330603,0.0,6.876647569392637,26479.367204330603
4856.038456675029,26492.60953613387,0.0,6.88008658091075,26492.60953613387
4851.185087971525,26865.84854583098,0.0,6.977016130209662,26865.84854583098
4846.336569968438,26879.284156961967,0.0,6.980505336047333,26879.284156961967
4841.492897817736,26892.726487233092,0.0,6.98399628683451,26892.726487233092
4836.65406667623,26910.923073063135,0.0,6.9887219098735285,26910.923073063135
4831.820071705573,26924.518994993778,0.0,6.99225274815892,26924.518994993778
4826.990908072253,26937.98394721608,0.0,6.995749573829148,26937.98394721608
4822.166570947587,26951.455633263304,0.0,6.999248148262494,26951.455633263304
4817.347055507722,26964.93405648633,0.0,7.002748472329178,26964.93405648633
4812.532356933623,26978.419220283715,0.0,7.006250546911797,26978.419220283715
4807.722470411074,26991.91112800633,0.0,7.00975437288057,26991.91112800633
4802.917391130666,27005.4097830255,0.0,7.0132599511110225,27005.4097830255
4798.117114287803,28911.65718220531,0.0,7.508309226385508,28911.65718220531
4793.321635082686,29546.81315561791,0.0,7.6732581750159214,29546.81315561791
4788.530948720315,29582.407541567038,0.0,7.682501977774964,29582.407541567038
4783.745050410482,29597.20170388436,0.0,7.686343997093461,29597.20170388436
4778.963935367768,29612.00326474254,0.0,7.690187937800699,29612.00326474254
4774.187598811535,29626.812227873754,0.0,7.694033800865917,29626.812227873754
4769.416035965923,29641.62859696549,0.0,7.6978815872467505,29641.62859696549
4764.649242059847,29656.452375727586,0.0,7.701731297906638,29656.452375727586
4759.887212326988,29694.483783140662,0.0,7.711607991081728,29694.483783140662
4755.129942005794,29709.956424095108,0.0,7.71562621017248,29709.956424095108
4750.377426339468,29724.8143735972,0.0,7.719484794916643,29724.8143735972
4745.62966057597,29739.679753562486,0.0,7.723345309339725,29739.679753562486
