price,amount,amount_0,amount_1,amount_1_adj
5197.717429572482,15714.61435840314,0.0,4.082691849376668,15714.61435840314
5192.52256974437,16240.470316283598,0.0,4.219310399741328,16240.470316283598
5187.3329019200555,16266.8130171051,0.0,4.2261542921513895,16266.8130171051
5182.14842091039,16274.948050457473,0.0,4.228267791955117,16274.948050457473
5176.96912153141,16283.093144065306,0.0,4.2303839054356445,16283.093144065306
5171.794998604332,16291.236319104584,0.0,4.232499520467784,16291.236319104584
5166.626046955553,16299.38356655172,0.0,4.234616193520565,16299.38356655172
5161.462261416635,16307.534888436132,0.0,4.236733925121235,16307.534888436132
5151.150168020467,16323.849763672839,0.0,4.240972566085204,16323.849763672839
5146.001849852156,17081.48105878816,0.0,4.4378068658557215,17081.48105878816
5140.858677171568,17090.023507641537,0.0,4.44002621311503,17090.023507641537
5130.587747708076,17109.51004486006,0.0,4.445088858933767,17109.51004486006
5125.459980655268,17118.0665110073,0.0,4.447311847917274,17118.0665110073
5120.337338550367,17126.627256237138,0.0,4.449535948615982,17126.627256237138
5115.219816271247,17141.00636600868,0.0,4.453271673395903,17141.00636600868
5110.107408700891,17149.57858346674,0.0,4.455498754605082,17149.57858346674
5105.000110727408,17159.97792280754,0.0,4.458200526153353,17159.97792280754
5099.897917244006,17168.560328497602,0.0,4.460430254287924,17168.560328497602
5094.800823149005,17177.1463256934,0.0,4.462660915503693,17177.1463256934
5089.708823345816,17185.73661673295,0.0,4.464892692269642,17185.73661673295
5084.621912742952,17194.331203793576,0.0,4.467125585151447,17194.331203793576
5079.540086254008,17202.930088999077,0.0,4.469359594700873,17202.930088999077
5074.463338797667,17211.533274508936,0.0,4.47159472147896,17211.533274508936
5069.391665297687,17220.14076246925,0.0,4.473830966043269,17220.14076246925
5064.3250606829015,17228.752555039515,0.0,4.47606832895484,17228.752555039515
5059.263519887213,17237.36865436136,0.0,4.478306810770075,17237.36865436136
5054.207037849586,17245.98906259874,0.0,4.480546412051173,17245.98906259874
5049.155609514043,17254.613781906675,0.0,4.482787133358015,17254.613781906675
5044.109229829662,17263.242814426805,0.0,4.485028975247002,17263.242814426805
5039.067893750566,17271.876162332002,0.0,4.487271938282651,17271.876162332002
5034.031596235923,17280.513827772833,0.0,4.489516023023684,17280.513827772833
5029.000332249938,17289.15581290878,0.0,4.491761230031141,17289.15581290878
5023.974096761851,17297.802119908247,0.0,4.494007559868377,17297.802119908247
5018.952884745927,17375.373047880592,0.0,4.514160659916418,17375.373047880592
5013.936691181458,17386.55642367711,0.0,4.51706612588406,17386.55642367711
5008.925511052749,17590.69148392706,0.0,4.570100869699382,17590.69148392706
5003.919339349122,17646.405800339337,0.0,4.584575573330168,17646.405800339337
4998.918171064906,21249.395570903354,0.0,5.520640349352072,21249.395570903354
4993.922001199431,21282.90970177428,0.0,5.5293473952791965,21282.90970177428
4988.930824757028,21293.553285124297,0.0,5.5321126219656565,21293.553285124297
4978.963432183708,21314.856423063862,0.0,5.537647224702217,21314.856423063862
4973.987206086396,21341.265834684247,0.0,5.544508448726574,21341.265834684247
4969.015953479353,21351.938601938193,0.0,5.547281257456346,21351.938601938193
4959.08834885801,21373.300151479227,0.0,5.552831035657209,21373.300151479227
4954.1319869171,21383.988939095678,0.0,5.55560800651288,21383.988939095678
4949.180578613222,21410.085558462437,0.0,5.562387966412309,21410.085558462437
4939.292603117854,21447.047094547383,0.0,5.571990655900756,21447.047094547383
4929.424382823947,21572.85207291055,0.0,5.604675069788372,21572.85207291055
4924.497668540413,21588.160886638143,0.0,5.6086523337290455,21588.160886638143
4919.575878262553,21598.957126110156,0.0,5.611457220816378,21598.957126110156
4914.659007069069,21609.75876478771,0.0,5.614263510629351,21609.75876478771
4909.747050043581,21620.56580535565,0.0,5.617071203865489,21620.56580535565
4904.840002274622,22948.503110128982,0.0,5.962072276563287,22948.503110128982
4899.937858855635,23007.78168243677,0.0,5.9774729818229915,23007.78168243677
4895.040614884966,23161.975829651325,0.0,6.017532965077867,23161.975829651325
4890.14826546586,23173.559133992163,0.0,6.020542333373048,23173.559133992163
4885.260805706458,23185.148231148098,0.0,6.023553206654508,23185.148231148098
4880.378230719788,23196.74312400875,0.0,6.026565585672977,23196.74312400875
4875.500535623761,23208.343848284017,0.0,6.029579479705966,23208.343848284017
4870.62771554117,23219.950341274744,0.0,6.0325948724640925,23219.950341274744
4865.759765599683,23247.25583908254,0.0,6.039688901677953,23247.25583908254
4860.896680931835,23258.881791962278,0.0,6.042709350158635,23258.881791962278
4856.038456675029,23270.51355897867,0.0,6.045731309164983,23270.51355897867
4851.185087971525,23641.9972384152,0.0,6.142243597384196,23641.9972384152
4846.336569968438,23653.82060147456,0.0,6.1453153334697115,23653.82060147456
4841.492897817736,23665.649877389882,0.0,6.14838860572839,23665.649877389882
4836.65406667623,23682.230703636076,0.0,6.152696341357618,23682.230703636076
4831.820071705573,23694.211901387454,0.0,6.155809083248046,23694.211901387454
4826.990908072253,23706.0613769995,0.0,6.158887603432973,23706.0613769995
4822.166570947587,23717.916778536342,0.0,6.161967663186375,23717.916778536342
4817.347055507722,27810.102113835055,0.0,7.225126537691552,27810.102113835055
4812.532356933623,27824.009946186554,0.0,7.228739823546932,27824.009946186554
4807.722470411074,27837.92473383968,0.0,7.232354916405183,27837.92473383968
4802.917391130666,27851.8464802714,0.0,7.235971817169628,27851.8464802714
4798.117114287803,29757.76027489087,0.0,7.731132470650542,29757.76027489087
4793.321635082686,29772.64213111403,0.0,7.734998810079572,29772.64213111403
4788.530948720315,29787.531429730785,0.0,7.738867083059053,29787.531429730785
4783.745050410482,29802.4281745067,0.0,7.742737290567285,29802.4281745067
4778.963935367768,29817.33236912482,0.0,7.746609433561133,29817.33236912482
4774.187598811535,29832.244017343204,0.0,7.750483513016951,29832.244017343204
4769.416035965923,29847.163122874914,0.0,7.754359529899396,29847.163122874914
