price,amount,amount_0,amount_1,amount_1_adj
3740.5625788630778,14655.510956632175,0.0,5.289720494901808,14655.510956632175
3736.8240727709767,14662.840177809467,0.0,5.292365884174684,14662.840177809467
3733.0893031296127,14670.173064325481,0.0,5.295012596405007,14670.173064325481
3729.358266204587,14677.509618023147,0.0,5.2976606322579585,14677.509618023147
3725.6309582652375,14684.838124484748,0.0,5.300305763563285,14684.838124484748
3721.9073755846266,14692.182012176056,0.0,5.3029564465280705,14692.182012176056
3718.1875144395453,14699.529572545509,0.0,5.3056084550993745,14699.529572545509
3714.4713711105037,14706.880807432774,0.0,5.308261789941201,14706.880807432774
3710.75894188173,14714.235718674248,0.0,5.310916451716375,14714.235718674248
3707.050223041165,14721.594308103078,0.0,5.313572441086547,14721.594308103078
3703.345210880461,14728.956577558927,0.0,5.3162297587157195,14728.956577558927
3699.6439016949753,14755.864757889129,0.0,5.325941924562026,14755.864757889129
3695.9462917837695,14763.2441660065,0.0,5.328605428173344,14763.2441660065
3692.252377449603,14770.62726455085,0.0,5.331270263797397,14770.62726455085
3688.562154998929,14788.282544828307,0.0,5.337642712919319,14788.282544828307
3684.875620741896,14795.678165076852,0.0,5.340312068093423,14795.678165076852
3681.192770992337,14803.077483866431,0.0,5.342982758208929,14803.077483866431
3677.5136020677696,13715.583318247052,0.0,4.950465554749726,13715.583318247052
3673.8381102893927,13722.439300637669,0.0,4.952940134494618,13722.439300637669
3670.166291982083,13729.30189267124,0.0,4.955417099906165,13729.30189267124
3666.498143474388,13736.167916687058,0.0,4.957895304048105,13736.167916687058
3662.8336610985248,13743.068102785326,0.0,4.960385838559706,13743.068102785326
3659.1728411903787,13749.941011284505,0.0,4.962866527568453,13749.941011284505
3655.5156800894956,13756.817356913096,0.0,4.965348457165396,13756.817356913096
3651.862174139078,13766.41860942838,0.0,4.968813907285635,13766.41860942838
3648.212319685986,13754.214831416555,0.0,4.964409108650131,13754.214831416555
3644.5661130807302,13761.093314398933,0.0,4.9668918096977706,13761.093314398933
3640.9235506774694,13767.862272895965,0.0,4.969334979273833,13767.862272895965
3637.284628834002,13775.386435830453,0.0,4.972050730297411,13775.386435830453
3633.6493439117717,13782.57249066351,0.0,4.974644445497133,13782.57249066351
3630.017692275856,13789.546317734217,0.0,4.977161559782195,13789.546317734217
3626.3896702949664,13796.45419285072,0.0,4.979654869547247,13796.45419285072
3622.7652743414446,13803.353799734485,0.0,4.982145194998731,13803.353799734485
3619.144500791255,13810.205987486077,0.0,4.984618405116875,13810.205987486077
3615.5273460239864,13817.112471641307,0.0,4.987111212832126,13817.112471641307
3611.913806422846,13824.022409724499,0.0,4.989605267198796,13824.022409724499
3608.3038783746533,13830.935803471075,0.0,4.992100568843263,13830.935803471075
3604.6975582698433,13837.85265460437,0.0,4.994597118387543,13837.85265460437
3601.094842502455,15038.257982209781,0.0,5.427868171332315,15038.257982209781
3597.4957274701333,15045.778615180034,0.0,5.430582648260148,15045.778615180034
3593.9002095741216,15053.303009215488,0.0,5.433298482696684,15053.303009215488
3590.308285219262,15184.788161457107,0.0,5.480756377999408,15184.788161457107
3586.7199508139884,15192.382074172643,0.0,5.483497304320349,15192.382074172643
3583.135202770326,15199.979784603533,0.0,5.4862396013784,15199.979784603533
3579.554037503884,15207.58129464369,0.0,5.488983269857146,15207.58129464369
3575.9764514338553,15215.186606200283,0.0,5.4917283104449535,15215.186606200283
3572.402440983011,15222.795721173843,0.0,5.494474723827797,15222.795721173843
3568.832002577697,15230.408641464914,0.0,5.497222510691653,15230.408641464914
3565.265132647834,15238.025368980658,0.0,5.499971671724888,15238.025368980658
3561.701827626906,15455.073039247429,0.0,5.5783122709150685,15455.073039247429
3558.1420839519647,15462.802121425715,0.0,5.581101984936384,15462.802121425715
3554.5858980636226,15484.342106202468,0.0,5.5888765687957,15484.342106202468
3551.0332664060484,15492.085825848219,0.0,5.591671566024941,15492.085825848219
3547.484185426966,15486.177292469663,0.0,5.5895389559644775,15486.177292469663
3543.938651577648,15502.563329424509,0.0,5.5954532878336805,15502.563329424509
3540.396661312916,15536.414458102732,0.0,5.607671422682382,15536.414458102732
3536.8582110911334,15544.18435810495,0.0,5.610475869378693,15544.18435810495
3533.323297374203,15551.958004850097,0.0,5.613281668414265,15551.958004850097
3529.7919166275638,15533.598067738956,0.0,5.606654882360247,15533.598067738956
3526.264065320189,15570.25926887578,0.0,5.619887277163474,15570.25926887578
3522.7397399245788,19047.899172125188,0.0,6.87509721999948,19047.899172125188
3519.2189369167613,19387.191130001724,0.0,6.997560341800271,19387.191130001724
3515.701652776283,19424.926952735717,0.0,7.01118060761691,19424.926952735717
3512.187883986213,16051.6066726066,0.0,5.793623507460545,16051.6066726066
3508.6776270331334,16034.062104700235,0.0,5.7872910185624695,16034.062104700235
3505.1708784071366,16072.349968712862,0.0,5.80111053666545,16072.349968712862
3501.667634601826,25514.74922508986,0.0,9.209224591187704,25514.74922508986
3498.1678921143075,25528.409832401463,0.0,9.214155213851276,25528.409832401463
3494.671647445187,25541.17659042141,0.0,9.218763212968565,25541.17659042141
3491.1788970985704,25553.94973308881,0.0,9.223373516543239,25553.94973308881
3487.6896375820565,25538.9959090485,0.0,9.217976123730578,25538.9959090485
3484.2038654067323,25551.767961164416,0.0,9.22258603368455,25551.767961164416
3480.7215770871767,25733.30367523368,0.0,9.288109043432243,25733.30367523368
3477.242769141447,25746.172900657464,0.0,9.29275402685719,25746.172900657464
3473.7674380910835,25780.935539949674,0.0,9.3053011598821,25780.935539949674
3470.295580461104,25771.93066243101,0.0,9.30205096374049,25771.93066243101
3466.8271927799956,25784.819205211694,0.0,9.306702919520003,25784.819205211694
3463.362271579718,25669.995835679387,0.0,9.265258883013457,25669.995835679387
3459.9008133956954,25682.487571698184,0.0,9.269767616433334,25682.487571698184
3456.4428147668164,25694.425282948258,0.0,9.27407638165132,25694.425282948258
3452.988272235428,25614.462586816237,0.0,9.24521486233556,25614.462586816237
3449.5371823473324,25631.42384875355,0.0,9.251336814354477,25631.42384875355
3446.089541651784,25644.242124081717,0.0,9.255963407989686,25644.242124081717
3442.6453467014867,25660.644359720125,0.0,9.261883586567931,25660.644359720125
3439.204594052591,25677.893273163423,0.0,9.268109362743584,25677.893273163423
3435.7672802646853,25766.931660113216,0.0,9.300246637361646,25766.931660113216
3432.3334019008025,25778.242188000582,0.0,9.304329028712655,25778.242188000582
3428.9029555274055,25791.146616190166,0.0,9.308986718128699,25791.146616190166
3425.47593771439,25804.044768879816,0.0,9.313642142482767,25804.044768879816
3422.052345035082,25861.938754515657,0.0,9.33453824110776,25861.938754515657
3418.6321740662297,26553.73023550879,0.0,9.584231587592676,26553.73023550879
3415.2154213880053,26561.20837225309,0.0,9.586930726047628,26561.20837225309
3411.802083583996,26570.89794847288,0.0,9.590428055486937,26570.89794847288
3408.392157241206,26739.901726302636,0.0,9.651427822055794,26739.901726302636
3404.985638950049,26753.8831638351,0.0,9.65647424431173,26753.8831638351
3401.582525304347,27190.017021327654,0.0,9.81389121949095,27190.017021327654
3398.182812901327,27203.005327613777,0.0,9.818579183640345,27203.005327613777
3394.786498341616,27216.609550840833,0.0,9.823489455184907,27216.609550840833
3391.3935782292383,27227.681414136867,0.0,9.82748570358369,27227.681414136867
3388.004049171613,27236.55827473165,0.0,9.830689693642963,27236.55827473165
3384.6179077795505,27250.179277788095,0.0,9.83560602165377,27250.179277788095
3381.2351506672467,27263.819921020622,0.0,9.840529438536626,27263.819921020622
3377.8557744522827,27277.454523952216,0.0,9.845450675249594,27277.454523952216
3374.47977575562,27324.505304931146,0.0,9.862433056906697,27324.505304931146
3371.1071512015965,27338.17029030992,0.0,9.867365259777996,27338.17029030992
3367.737897417926,27351.612824153537,0.0,9.872217171593721,27351.612824153537
3364.3720110356903,27365.291365985446,0.0,9.877154267494555,27365.291365985446
3361.00948868934,27386.253912876764,0.0,9.884720432484945,27386.253912876764
3357.650327016688,27399.949778735514,0.0,9.889663781273182,27399.949778735514
3354.2945226589086,27413.652493884652,0.0,9.89460960222577,27413.652493884652
3350.9420722605323,27433.980797190303,0.0,9.9019468450514,27433.980797190303
3347.5929724694442,27447.70053126891,0.0,9.90689880877037,27447.70053126891
3344.2472199368785,27461.427126577626,0.0,9.911853248963181,27461.427126577626
3340.904811317418,27475.1605865608,0.0,9.91681016687303,27475.1605865608
3337.565743268987,27488.900914639697,0.0,9.921769563734777,27488.900914639697
3334.2300124528515,28435.670557426158,0.0,10.2634940384541,28435.670557426158
3330.897615533613,28449.891231289956,0.0,10.268626810024552,28449.891231289956
3327.568549179209,28464.106784251162,0.0,10.27375773327027,28464.106784251162
3324.242810060905,28478.341684335108,0.0,10.278895639614152,28478.341684335108
3320.920394853294,28506.137451867464,0.0,10.288928168785091,28506.137451867464
3317.6013002342934,28520.393371477945,0.0,10.294073661860043,28520.393371477945
3314.2855228851395,28534.656420498293,0.0,10.299221728204914,28534.656420498293
3310.9730594903863,28550.824657743484,0.0,10.305057448035864,28550.824657743484
3307.663906737902,28565.102925429976,0.0,10.31021100736494,28565.102925429976
3304.3580613188633,28999.213736027305,0.0,10.466897789468293,28999.213736027305
3301.055519927756,29589.907117325583,0.0,10.680101061227464,29589.907117325583
3297.756279262368,29623.248514817,0.0,10.692135215079958,29623.248514817
3294.460336023789,29638.06310170088,0.0,10.697482352009885,29638.06310170088
3291.1676869164044,29654.043867983703,0.0,10.703250406578615,29654.043867983703
3287.878328647895,29668.873855631668,0.0,10.708603102218687,29668.873855631668
3284.59225792923,29683.711259729072,0.0,10.713958474731964,29683.711259729072
3281.3094714746676,29711.983380158872,0.0,10.724162937429606,29711.983380158872
3278.029966001749,29728.9985064396,0.0,10.73030433109898,29728.9985064396
3274.753738231296,30163.889870927313,0.0,10.887272844212843,30163.889870927313
3271.4807848874093,30184.42508386091,0.0,10.894684768440081,30184.42508386091
3268.2111026974626,30199.520315127204,0.0,10.90013320039451,30199.520315127204
3264.944688392099,30214.623095546514,0.0,10.905584357119816,30214.623095546514
3261.681538705231,30229.733428850766,0.0,10.911038239962988,30229.733428850766
3258.4216503740363,30244.851318847268,0.0,10.916494850298227,30244.851318847268
3255.1650201389507,30287.953841765975,0.0,10.932052158367508,30287.953841765975
3251.911644743669,30306.545072264336,0.0,10.938762426831271,30306.545072264336
3248.661520935142,30343.997671984966,0.0,10.952280466899326,30343.997671984966
3245.4146454635707,30359.172705537356,0.0,10.957757702475106,30359.172705537356
3242.1710150824033,30374.355328109927,0.0,10.963237677211309,30374.355328109927
3238.9306265483333,30389.545543516753,0.0,10.968720392484576,30389.545543516753
3235.693476621297,30404.743355534123,0.0,10.974205849657912,30404.743355534123
3232.459562064467,30419.948768001286,0.0,10.979694050117041,30419.948768001286
3229.228879644252,30438.34409070146,0.0,10.986333608149879,30438.34409070146
3226.0014261302927,30453.566306880974,0.0,10.991827873695508,30453.566306880974
3222.777198295457,30455.368345688134,0.0,10.992478296709693,30455.368345688134
3219.5561929158407,30748.151140426864,0.0,11.098154526932374,30748.151140426864
3216.338406770759,30763.528291118728,0.0,11.103704714121934,30763.528291118728
3213.1238366427474,31156.082560727693,0.0,11.245392190693472,31156.082560727693
3209.9124793175574,31172.256121441227,0.0,11.251229831962691,31172.256121441227
3206.704331584153,30835.29698470819,0.0,11.129608712317282,30835.29698470819
3203.499390234706,30841.305233363986,0.0,11.131777313340274,30841.305233363986
3200.2976520645952,45341.28401330074,0.0,16.365360444958263,45341.28401330074
3197.0991138724025,45056.88925673115,0.0,16.26271177055036,45056.88925673115
3193.90377245991,45079.42220748951,0.0,16.27084475286601,45079.42220748951
3190.7116246320948,45101.96642698817,0.0,16.278981802490314,45101.96642698817
3187.5226671971286,45124.52192086393,0.0,16.2871229214578,45124.52192086393
3184.3368969663716,51458.89607879898,0.0,18.573434801320452,51458.89607879898
3181.154310754372,52070.21096491505,0.0,18.794081143266204,52070.21096491505
3177.9749053788623,52096.25127793398,0.0,18.80348006343197,52096.25127793398
3174.798677660754,52122.30461374469,0.0,18.812883684008984,52122.30461374469
3171.625624424138,52148.37097878099,0.0,18.822292007319454,52148.37097878099
3168.4557424962763,52174.450379626316,0.0,18.83170503573958,52174.450379626316
3165.289028707605,52205.80018976433,0.0,18.843020351438167,52205.80018976433
3162.1254798917266,52340.20704816918,0.0,18.891532799462894,52340.20704816918
3158.965092885407,52366.38238623846,0.0,18.900980455205215,52366.38238623846
3155.807864528577,52286.91975762336,0.0,18.872299428906786,52286.91975762336
3152.653791664322,52313.06844670617,0.0,18.881737466035993,52313.06844670617
3149.502871138885,52572.510741479964,0.0,18.97537986635696,52572.510741479964
3146.35509980166,52819.57283833227,0.0,19.064553791517287,52819.57283833227
3143.2104745051906,52844.83467458563,0.0,19.07367173038436,52844.83467458563
3140.0689921051653,52873.047504172515,0.0,19.083854792805486,52873.047504172515
3136.930649460415,52899.489315783045,0.0,19.093398628787217,52899.489315783045
3133.7954434329113,52925.9443509131,0.0,19.102947237630328,52925.9443509131
3130.663370887762,52952.42547803751,0.0,19.112505264047325,52952.42547803751
3127.5344286932063,52978.90698654217,0.0,19.12206342811868,52978.90698654217
3124.408613720615,53018.163402549755,0.0,19.13623253275967,53018.163402549755
3121.2859228444863,53135.47187867497,0.0,19.178573536919913,53135.47187867497
3118.16635294244,53073.23698335708,0.0,19.15611064209248,53073.23698335708
3115.049900895218,53206.931399873116,0.0,19.204365943268368,53206.931399873116
3111.93656358668,53233.568254736565,0.0,19.213980177634394,53233.568254736565
3108.8263379038003,53479.39789639424,0.0,19.30270926374944,53479.39789639424
3105.719220736663,53535.714390203204,0.0,19.323035986740113,53535.714390203204
3102.615208978462,54201.6753793705,0.0,19.563406145353323,54201.6753793705
3099.5142995254955,57697.150623823014,0.0,20.825053528014855,57697.150623823014
3096.4164892771632,57726.00496942588,0.0,20.835468137492075,57726.00496942588
