price,amount,amount_0,amount_1,amount_1_adj
4736.148359773037,16033.340405197689,0.0,4.570995854611194,16033.340405197689
4731.414815253248,16050.855058078418,0.0,4.575989162536398,16050.855058078418
4726.686001675571,16058.882090851776,0.0,4.578277614761859,16058.882090851776
4721.961914311663,16066.9131379472,0.0,4.580567211443126,16066.9131379472
4717.242548437911,16785.049696100898,0.0,4.78530303987356,16785.049696100898
4712.5278993354195,16793.443899623762,0.0,4.787696169972223,16793.443899623762
4707.81796229001,16801.842301087712,0.0,4.79009049687522,16801.842301087712
4703.112732592216,19789.754572633243,0.0,5.641923880438197,19789.754572633243
4698.412205537279,19801.018435738344,0.0,5.645135130886272,19801.018435738344
4693.71637642514,19810.920925254926,0.0,5.647958263021354,19810.920925254926
4689.025240560441,19820.828367010407,0.0,5.6507828070059265,19820.828367010407
4684.338793252513,19945.77137888538,0.0,5.686403206430491,19945.77137888538
4679.657029815377,19955.74625935416,0.0,5.689246976731672,19955.74625935416
4674.9799455677385,19965.72612825949,0.0,5.692092169202048,19965.72612825949
4670.30753583298,19975.710988095227,0.0,5.694938784552597,19975.710988095227
4665.639795939158,19988.52878626245,0.0,5.698593051274747,19988.52878626245
4660.976721219,19998.525049705713,0.0,5.701442917715926,19998.525049705713
4656.318307009896,20008.526312288053,0.0,5.7042942093775135,20008.526312288053
4651.664548653899,20738.125758207305,0.0,5.912298028827538,20738.125758207305
4647.015441497713,20748.496895107783,0.0,5.915254769131282,20748.496895107783
4642.370980892699,20758.87321860999,0.0,5.918212988099759,20758.87321860999
4637.731162194856,20769.25473131322,0.0,5.921172686474009,20769.25473131322
4633.095980764831,20779.641435816768,0.0,5.924133864995072,20779.641435816768
4628.465431967906,20790.033334704476,0.0,5.927096524399588,20790.033334704476
4623.839511173995,21071.098355369093,0.0,6.007226242341439,21071.098355369093
4619.218213757638,21118.526653436613,0.0,6.02074772622309,21118.526653436613
4614.6015350980015,21129.088028818936,0.0,6.023758702218831,21129.088028818936
4609.989470578866,21164.949869108365,0.0,6.033982667977616,21164.949869108365
4605.382015588627,21175.534460746832,0.0,6.037000262769436,21175.534460746832
4600.779165520293,21663.90417275345,0.0,6.176231132487404,21663.90417275345
4596.180915771472,22289.667147844255,0.0,6.3546318832244095,22289.667147844255
4591.587261744374,22302.2567798757,0.0,6.358221101339442,22302.2567798757
4586.998198845803,22279.972072341174,0.0,6.351867883408104,22279.972072341174
4582.413722487155,22291.11428659439,0.0,6.355044452599271,22291.11428659439
4577.833828084412,22302.262073069844,0.0,6.358222610392944,22302.262073069844
4573.258511058138,22309.60331549549,0.0,6.360315548473673,22309.60331549549
4568.687766833471,22320.76034833778,0.0,6.363496342343385,22320.76034833778
4564.121590840125,22329.063738363064,0.0,6.365863582134072,22329.063738363064
4559.5599785123795,22340.234146977997,0.0,6.369048189345219,22340.234146977997
4555.002925289079,22351.406498287794,0.0,6.372233350405405,22351.406498287794
4550.450426613624,22587.052841807785,0.0,6.439414513666616,22587.052841807785
4545.902477933972,22598.348627160027,0.0,6.442634864929347,22598.348627160027
4541.359074702627,22609.650061535835,0.0,6.445856826690119,22609.650061535835
4536.820212376641,22620.95714775746,0.0,6.4490803997535355,22620.95714775746
4532.285886417606,23415.40016654946,0.0,6.675570678999762,23415.40016654946
4527.756092291648,23427.11020839439,0.0,6.678909131959518,23427.11020839439
4523.230825469425,23438.8261064523,0.0,6.682249254485599,23438.8261064523
4518.710081426123,23885.77299297311,0.0,6.8096707595423815,23885.77299297311
4514.193855641449,23897.71826829109,0.0,6.813076275958847,23897.71826829109
4509.682143599628,23909.66951743138,0.0,6.816483495471256,23909.66951743138
4505.1749407894,23921.626743397283,0.0,6.819892418935831,23921.626743397283
4500.672242704012,28300.140796476408,0.0,8.068176873714409,28300.140796476408
4496.1740448412165,28314.293697173587,0.0,8.072211769050165,28314.293697173587
4491.680342703263,28328.453675733563,0.0,8.076248682236269,28328.453675733563
4487.191131796901,28342.62073570068,0.0,8.080287614283188,28342.62073570068
4482.706407633365,28405.409284274563,0.0,8.098188200685959,28405.409284274563
4478.226165728382,28572.92363537303,0.0,8.145945398194891,28572.92363537303
4473.750401602155,28587.212954771225,0.0,8.150019185570677,28587.212954771225
4469.279110779369,28601.50942026101,0.0,8.154095010248373,28601.50942026101
4464.81228878918,28615.813035404994,0.0,8.158172873243654,28615.813035404994
4460.3499311652095,28630.12380379361,0.0,8.162252775580129,28630.12380379361
4455.892033445549,28644.441728989463,0.0,8.166334718273472,28644.441728989463
4451.438591172745,28658.766814589966,0.0,8.17041870234928,28658.766814589966
4446.989599893799,28673.099064150763,0.0,8.174504728821246,28673.099064150763
4442.545055160166,28687.41450072709,0.0,8.178585962026157,28687.41450072709
4438.104952527744,28702.11655068101,0.0,8.18277741606476,28702.11655068101
4433.669287556875,28716.47047945297,0.0,8.186869623131775,28716.47047945297
4429.238055812336,28730.831586636847,0.0,8.190963876715005,28730.831586636847
4424.81125286334,28745.199875788334,0.0,8.195060177828154,28745.199875788334
4420.388874283523,28688.57355945904,0.0,8.17891640175519,28688.57355945904
