price,amount,amount_0,amount_1,amount_1_adj
4693.71637642514,16235.215329767947,0.0,4.672727539473214,16235.215329767947
4689.025240560441,16243.33456111889,0.0,4.6750643705630575,16243.33456111889
4684.338793252513,16251.457852890806,0.0,4.677402370300222,16251.457852890806
4679.657029815377,16259.585207127786,0.0,4.679741539273026,16259.585207127786
4674.9799455677385,16267.716625853669,0.0,4.68208187806396,16267.716625853669
4670.30753583298,16275.852111100388,0.0,4.684423387257843,16275.852111100388
4665.639795939158,16286.79287286801,0.0,4.687572295219701,16286.79287286801
4660.976721219,16294.937898144457,0.0,4.6899165501708,16294.937898144457
4656.318307009896,16303.086996754335,0.0,4.69226197748561,16303.086996754335
4651.664548653899,17024.029924820843,0.0,4.8997596796065075,17024.029924820843
4647.015441497713,17032.54364235765,0.0,4.902210049471612,17032.54364235765
4642.370980892699,17041.061617601452,0.0,4.904661644765779,17041.061617601452
4637.731162194856,17049.58385268601,0.0,4.907114466103139,17049.58385268601
4633.095980764831,17058.11034974511,0.0,4.909568514097824,17058.11034974511
4628.465431967906,17066.641110899844,0.0,4.912023789360315,17066.641110899844
4623.839511173995,17343.28502043869,0.0,4.991645869417332,17343.28502043869
4619.218213757638,17351.958397457667,0.0,4.994142191568509,17351.958397457667
4614.6015350980015,17360.636112018983,0.0,4.996639762126504,17360.636112018983
4609.989470578866,17394.3741949664,0.0,5.006350065692874,17394.3741949664
4605.382015588627,17403.073121673013,0.0,5.008853741410148,17403.073121673013
4600.779165520293,17578.034846874034,0.0,5.059210232229308,17578.034846874034
4596.180915771472,17678.916860874197,0.0,5.088245520981639,17678.916860874197
4591.587261744374,17722.989399580107,0.0,5.100930228955177,17722.989399580107
4586.998198845803,17698.730742154497,0.0,5.0939482398456475,17698.730742154497
4582.413722487155,17707.58187757328,0.0,5.096495723410656,17707.58187757328
4577.833828084412,17716.43743944559,0.0,5.099044480972399,17716.43743944559
4573.258511058138,17721.521352784945,0.0,5.10050770405793,17721.521352784945
4568.687766833471,17730.38388579157,0.0,5.103058468011988,17730.38388579157
4564.121590840125,17736.418661156196,0.0,5.104795362809381,17736.418661156196
4559.5599785123795,17745.292253471343,0.0,5.107349309790855,17745.292253471343
4555.002925289079,17754.166674296408,0.0,5.109903495229352,17754.166674296408
