price,amount,amount_0,amount_1,amount_1_adj
4415.970915650952,20711.68447430165,0.0,6.332247804728067,20711.68447430165
4411.557372548107,20722.04238791214,0.0,6.335414561917854,20722.04238791214
4407.148240561887,20732.405481518083,0.0,6.338582902803784,20732.405481518083
4402.7435152836,20742.77375770894,0.0,6.341752828177542,20742.77375770894
4398.343192308961,28229.52628992795,0.0,8.630700998738384,28229.52628992795
4393.947267238088,28243.643876310947,0.0,8.635017212395109,28243.643876310947
4389.5557356754925,28257.76852289328,0.0,8.639335584588569,28257.76852289328
4385.168593230084,28271.900233217708,0.0,8.643656116401901,28271.900233217708
4380.785835515157,28286.03901080656,0.0,8.647978808911997,28286.03901080656
4376.407458148392,28300.184859195782,0.0,8.652303663199914,28300.184859195782
4372.033456751849,28314.337781928138,0.0,8.656630680348792,28314.337781928138
4367.663826951964,28328.497782539573,0.0,8.660959861439686,28328.497782539573
4363.298564379544,28342.664864559218,0.0,8.665291207551569,28342.664864559218
4358.937664669761,28356.839031543474,0.0,8.669624719771749,28356.839031543474
4354.581123462153,28371.02028702828,0.0,8.673960399181281,28371.02028702828
4350.228936400612,28611.98839326522,0.0,8.747632328841158,28611.98839326522
4345.8810991333885,28626.297248945815,0.0,8.752007019855984,28626.297248945815
4341.5376073130765,28653.214155378104,0.0,8.760236409497248,28653.214155378104
4337.19845659662,28667.543628064494,0.0,8.76461740381347,28667.543628064494
4332.863642645301,29036.32130700526,0.0,8.877364952222813,29036.32130700526
4328.53316112474,29050.842371580602,0.0,8.881804522523993,29050.842371580602
4324.207007704887,28982.404014373995,0.0,8.860880650411204,28982.404014373995
4319.88517806002,28996.898114912503,0.0,8.865311976913418,28996.898114912503
4315.567667868742,29011.39946394838,0.0,8.86974551952131,29011.39946394838
4311.254472813975,29847.032030053906,0.0,9.125226066690056,29847.032030053906
4306.945588582954,29861.95853106222,0.0,9.129789592334696,29861.95853106222
4302.641010867224,29921.610885467762,0.0,9.148027292445473,29921.610885467762
4298.34073536264,30686.448843444334,0.0,9.381863583567958,30686.448843444334
4294.044757769354,30701.79513681606,0.0,9.386555453639385,30701.79513681606
4289.75307379182,30717.149104867098,0.0,9.391249670114423,30717.149104867098
4285.46567913878,30732.510751448466,0.0,9.395946234170454,30732.510751448466
4281.182569523269,30747.880080374533,0.0,9.400645146973659,30747.880080374533
4276.903740662606,30763.25709551827,0.0,9.405346409708132,30763.25709551827
4272.629188278388,30778.641800694077,0.0,9.410050023540062,30778.641800694077
4268.35890809649,30794.034199774902,0.0,9.414755989653537,30794.034199774902
4264.0928958470595,30809.43429657514,0.0,9.419464309214744,30809.43429657514
4259.83114726451,108455.23530073253,0.0,33.158356892528204,108455.23530073253
4255.573658087519,108885.52887880472,0.0,33.289911888381724,108885.52887880472
4251.320424059022,110752.83487274258,0.0,33.86080916598074,110752.83487274258
4247.07144092621,110810.65915946687,0.0,33.87848796526547,110810.65915946687
4242.826704440525,110866.07557123878,0.0,33.89543059744123,110866.07557123878
4238.586210357653,110921.51969674561,0.0,33.9123817026235,110921.51969674561
4234.349954437525,110976.99154986299,0.0,33.92934128505449,110976.99154986299
4230.117932444309,111850.19159322965,0.0,34.19630745405719,111850.19159322965
4225.8901401464045,111906.12787519759,0.0,34.21340902776722,111906.12787519759
4221.666573316442,111962.09213085676,0.0,34.230519153961,111962.09213085676
4217.447227731277,112018.08437423786,0.0,34.24763783692818,112018.08437423786
4213.2320991719835,112077.43634858247,0.0,34.265783700907335,112077.43634858247
4209.021183423857,112133.48627559144,0.0,34.282920019669724,112133.48627559144
4204.814476276401,112189.56423322117,0.0,34.30006490832111,112189.56423322117
4200.611973523328,120873.39451911964,0.0,36.95499938903605,120873.39451911964
4196.413670962556,120939.32532462025,0.0,36.97515661955553,120939.32532462025
4192.219564396202,120999.8070824127,0.0,36.99364789574712,120999.8070824127
4188.029649630578,121060.31908714234,0.0,37.01214841942902,121060.31908714234
4183.843922476189,121130.46932249224,0.0,37.03359566937852,121130.46932249224
4179.662378747724,121191.04667142934,0.0,37.0521161709485,121191.04667142934
4175.485014264057,121251.6543150945,0.0,37.070645934620046,121251.6543150945
4171.311824848243,121312.29226862772,0.0,37.08918496502196,121312.29226862772
4167.142806327509,121363.33334439294,0.0,37.1047899120926,121363.33334439294
4162.977954533252,121424.02714863209,0.0,37.123346017904794,121424.02714863209
4158.817265301036,121484.75130583714,0.0,37.141911403623794,121484.75130583714
4154.660734470589,121545.50730935497,0.0,37.160486525815195,121545.50730935497
4150.508357885795,121606.28865769897,0.0,37.17906939675924,121606.28865769897
4146.360131394691,121690.9591625919,0.0,37.20495597394221,121690.9591625919
4142.216050849466,121855.92305259111,0.0,37.25539089784244,121855.92305259111
4138.076112106453,121916.8632009465,0.0,37.27402231920858,121916.8632009465
4133.940311026128,121977.83382544832,0.0,37.29266305814189,121977.83382544832
4129.808643473102,122038.83494136544,0.0,37.31131311931057,122038.83494136544
4125.681105316121,122099.8665639382,0.0,37.329972507374094,122099.8665639382
4121.5576924280585,122160.92870843546,0.0,37.34864122700067,122160.92870843546
4117.438400685914,122222.02139009758,0.0,37.36731928284977,122222.02139009758
4113.323225970807,122283.14462419345,0.0,37.3860066795896,122283.14462419345
4109.212164167973,122344.29842607757,0.0,37.40470342191454,122344.29842607757
4105.105211166762,122405.48294091778,0.0,37.423409554207204,122405.48294091778
4101.002362860633,125331.52293192036,0.0,38.31799687435309,125331.52293192036
4096.903615147145,125394.20122777658,0.0,38.33715970496844,125394.20122777658
4092.808963927961,125592.75489189704,0.0,38.397864135132366,125592.75489189704
4088.718405108838,125655.56381351293,0.0,38.41706690236808,125655.56381351293
4084.631934599627,125990.20504214615,0.0,38.51937780750056,125990.20504214615
4080.5495483142645,134909.5975203835,0.0,41.24633145098161,134909.5975203835
4076.471242170773,134977.06581142967,0.0,41.26695874174571,134977.06581142967
4072.3970120912536,135094.1860774278,0.0,41.3027662854622,135094.1860774278
4068.326854001883,135890.70893773,0.0,41.54628970046124,135890.70893773
4064.2607638329105,135927.04649430155,0.0,41.557399294811944,135927.04649430155
4060.1987375186513,136072.7966971343,0.0,41.60195995829016,136072.7966971343
4056.1407709974847,136140.8467041419,0.0,41.622765098887015,136140.8467041419
4052.0868602118508,163050.6382482059,0.0,49.849979483212685,163050.6382482059
4048.0370011082427,163556.53085268044,0.0,50.00464760487545,163556.53085268044
4043.9911896372073,173555.50543289396,0.0,53.06166524695324,173555.50543289396
4039.949421753336,165571.32401971173,0.0,50.620636595280594,165571.32401971173
4035.9116934152644,165628.6858794531,0.0,50.63817401532353,165628.6858794531
4031.8780005856693,165711.51692823306,0.0,50.66349820985975,165711.51692823306
4027.848339231259,165794.38929354938,0.0,50.688835036229335,165794.38929354938
4023.822705322777,197278.4982144438,0.0,60.314569719737015,197278.4982144438
4019.801094834989,197667.14260793995,0.0,60.433391180665964,197667.14260793995
4015.783503746687,198304.13930432824,0.0,60.628142164697636,198304.13930432824
4011.7699280406828,219093.6688231984,0.0,66.98418977736452,219093.6688231984
4007.7603637038,219474.14946831972,0.0,67.10051531007532,219474.14946831972
4003.754806726876,221553.67674299184,0.0,67.73629566083594,221553.67674299184
3999.7532531047536,258985.74756240853,0.0,79.18051926161425,258985.74756240853
3995.7556988362785,259115.2663373393,0.0,79.2201174400842,259115.2663373393
3991.7621399242967,259244.84988463848,0.0,79.25973542161206,259244.84988463848
3987.772572375648,259374.49823667147,0.0,79.29937321609306,259374.49823667147
3983.7869922011623,259397.19204800407,0.0,79.30631146571588,259397.19204800407
3979.805395415659,304375.3664215933,0.0,93.05762880985671,304375.3664215933
3975.827778037938,304527.7153942235,0.0,93.1042069357782,304527.7153942235
3971.854136090781,305009.9614172815,0.0,93.25164551445279,305009.9614172815
3967.884465600942,305178.6881883124,0.0,93.30323087569103,305178.6881883124
3963.918762599146,295341.7196988717,0.0,90.29574386034338,295341.7196988717
3959.9570231200883,295534.981905066,0.0,90.3548305165943,295534.981905066
3955.999243202423,295682.7789524907,0.0,90.4000169682449,295682.7789524907
3952.045418888768,295843.57762472925,0.0,90.4491784471458,295843.57762472925
3948.0955462256925,296899.5044977644,0.0,90.7720102589198,296899.5044977644
3944.149621263719,297047.98394289665,0.0,90.81740534214698,297047.98394289665
3940.207640057316,297195.6890229761,0.0,90.86256367633466,297195.6890229761
3936.2695986648973,297344.31658996694,0.0,90.90800404531902,297344.31658996694
3932.3354931488143,297493.01596216904,0.0,90.95346636753426,297493.01596216904
3928.405319575354,297635.19241538196,0.0,90.9969344174101,297635.19241538196
3924.4790740147373,297794.9316357947,0.0,91.04577198680444,297794.9316357947
3920.556752541109,301142.2213944826,0.0,92.06914931048564,301142.2213944826
3916.6383512325397,301292.82896396896,0.0,92.11519503180004,301292.82896396896
3912.7238661710203,301432.59730394423,0.0,92.15792684171521,301432.59730394423
3908.8132934424557,301583.33740099956,0.0,92.20401308109605,301583.33740099956
3904.906629136666,301795.5438929957,0.0,92.26889163285068,301795.5438929957
3901.0038693473757,306200.83120844857,0.0,93.61573384489212,306200.83120844857
3897.105010172215,306405.04821079125,0.0,93.67816974509026,306405.04821079125
3893.2100477127137,306621.02923969604,0.0,93.74420229777047,306621.02923969604
3889.3189780743005,306854.73673587374,0.0,93.8156544185024,306854.73673587374
3885.4317973662914,306945.75530507526,0.0,93.84348180915867,306945.75530507526
3881.5485017018973,307100.1882724318,0.0,93.89069708127883,307100.1882724318
3877.669087198208,307253.7690796996,0.0,93.93765181984087,307253.7690796996
3873.793549976199,307407.43357739586,0.0,93.98463214533825,307407.43357739586
3869.9218861607173,307561.16803800245,0.0,94.03163386081413,307561.16803800245
3866.0540918804886,307715.00558684,0.0,94.07866709377592,307715.00558684
3862.1901632681033,307868.9966858895,0.0,94.1257472721223,307868.9966858895
3858.33009646002,546435.3740685856,0.0,167.06338888876056,546435.3740685856
3854.473887596557,546708.6464045332,0.0,167.14693729118744,546708.6464045332
3850.6215328218905,545385.5918404445,0.0,166.74243569840866,545385.5918404445
3846.7730282840503,545682.027344251,0.0,166.83306584829106,545682.027344251
3842.928370134917,545954.922931669,0.0,166.9164990662165,545954.922931669
3839.087554530216,307480.8462588862,0.0,94.00707683310776,307480.8462588862
3835.250577629517,307634.6174332242,0.0,94.0540897731871,307634.6174332242
3831.417435596224,307788.46550842375,0.0,94.10112622440634,307788.46550842375
3827.58812459758,307942.41808006325,0.0,94.14819462364764,307942.41808006325
3823.762640804656,308101.73814857076,0.0,94.19690404442449,308101.73814857076
3819.940980392349,317700.6320444023,0.0,97.13160377274035,317700.6320444023
3816.123139539383,317781.417305817,0.0,97.1563025023334,317781.417305817
3812.309114428296,317940.81117451104,0.0,97.20503448627113,317940.81117451104
3808.498901245446,318099.81337732606,0.0,97.25364672497976,318099.81337732606
3804.6924961809987,318258.89509712235,0.0,97.30228327466273,318258.89509712235
3800.8898954289307,387524.6041300823,0.0,118.47910423826436,387524.6041300823
3797.091095187021,389538.7077733974,0.0,119.0948824184361,389538.7077733974
3793.296091656848,389733.51608516107,0.0,119.15444177035839,389733.51608516107
3789.5048810437884,389928.4218204238,0.0,119.2140309078705,389928.4218204238
3785.7174595570086,390231.5744544672,0.0,119.30671470690193,390231.5744544672
3781.9338234094675,392203.61572966323,0.0,119.90963302825755,392203.61572966323
3778.153968817907,392399.7567617366,0.0,119.96959983691112,392399.7567617366
3774.3778920028476,392779.17891714966,0.0,120.08560175426655,392779.17891714966
3770.605589188593,392867.2418575899,0.0,120.11252551133579,392867.2418575899
3766.837056603215,393063.71476927324,0.0,120.17259378657621,393063.71476927324
3763.072290478558,393260.28593689954,0.0,120.23269210191212,393260.28593689954
3759.3112870502337,393472.3808243439,0.0,120.29753653245952,393472.3808243439
3755.554042557612,399993.0123752438,0.0,122.2911095262379,399993.0123752438
3751.800553243824,400067.7362410643,0.0,122.31395508647661,400067.7362410643
3748.0508153557575,400267.8101199483,0.0,122.37512429663516,400267.8101199483
3744.3048251440473,400467.9840557569,0.0,122.43632409750894,400467.9840557569
3740.5625788630778,408201.06075401587,0.0,124.80058172257569,408201.06075401587
3736.8240727709767,408412.6686096551,0.0,124.86527725137236,408412.6686096551
3733.0893031296127,409777.8742190953,0.0,125.28266581453371,409777.8742190953
3729.358266204587,409982.80413813173,0.0,125.34531967697313,409982.80413813173
3725.6309582652375,412837.1029732212,0.0,126.21797335007052,412837.1029732212
3721.9073755846266,413043.5628125017,0.0,126.28109495979136,413043.5628125017
3718.1875144395453,413250.12590234523,0.0,126.34424813662845,413250.12590234523
3714.4713711105037,413406.99211172643,0.0,126.39220733141161,413406.99211172643
3710.75894188173,413926.41209612624,0.0,126.55101122107247,413926.41209612624
3707.050223041165,414133.4166989205,0.0,126.61429938303915,414133.4166989205
3703.345210880461,414424.7115346171,0.0,126.70335786044872,414424.7115346171
3699.6439016949753,421052.9450389963,0.0,128.72982833461063,421052.9450389963
3695.9462917837695,421263.51362114615,0.0,128.79420612308638,421263.51362114615
3692.252377449603,421474.1875082154,0.0,128.85861610676312,421474.1875082154
3688.562154998929,421697.089355685,0.0,128.92676458285933,421697.089355685
3684.875620741896,421907.9800742886,0.0,128.99124085911646,421907.9800742886
3681.192770992337,422118.9762590938,0.0,129.05574937988388,422118.9762590938
3677.5136020677696,421037.4825259112,0.0,128.72510093232424,421037.4825259112
3673.8381102893927,420415.2113684267,0.0,128.53485203316706,420415.2113684267
3670.166291982083,420625.4610199004,0.0,128.59913231397383,420625.4610199004
3666.498143474388,421156.9194319413,0.0,128.76161674961332,421156.9194319413
3662.8336610985248,421367.5762883281,0.0,128.82602152644648,421367.5762883281
3659.1728411903787,421578.3022175522,0.0,128.89044742113333,421578.3022175522
3655.5156800894956,419926.49384690466,0.0,128.38543490311037,419926.49384690466
3651.862174139078,420136.499090974,0.0,128.44964046048014,420136.499090974
3648.212319685986,420440.0087473028,0.0,128.54243341304692,420440.0087473028
3644.5661130807302,420658.1615791751,0.0,128.60912995781285,420658.1615791751
3640.9235506774694,416189.7416111616,0.0,127.24298600326566,416189.7416111616
3637.284628834002,416398.1343702067,0.0,127.30669857056657,416398.1343702067
