price,amount,amount_0,amount_1,amount_1_adj
5161.462261416635,6055.208533644942,0.0,1.5842068531535192,6055.208533644942
5151.150168020467,6061.2664677492985,0.0,1.5857917730899258,6061.2664677492985
5146.001849852156,6076.502063675906,0.0,1.589777818383775,6076.502063675906
5130.587747708076,6100.974524824532,0.0,1.5961804782508577,6100.974524824532
5125.459980655268,6104.025622246372,0.0,1.5969787281242454,6104.025622246372
5120.337338550367,6107.078245519851,0.0,1.597777377201824,6107.078245519851
5115.219816271247,6115.905924271667,0.0,1.6000869374916735,6115.905924271667
5110.107408700891,6118.964488886628,0.0,1.6008871409853949,6118.964488886628
5105.000110727408,6123.8347033556265,0.0,1.6021613212378578,6123.8347033556265
5099.897917244006,7168.092895557951,0.0,1.8753675989996588,7168.092895557951
5094.800823149005,7171.677658888302,0.0,1.876305470355091,7171.677658888302
5089.708823345816,7175.2642149531775,0.0,1.8772438107385188,7175.2642149531775
5084.621912742952,7178.852564661643,0.0,1.8781826203877778,7178.852564661643
5079.540086254008,7182.442708900408,0.0,1.879121899534856,7182.442708900408
5074.463338797667,7186.034648571088,0.0,1.8800616484156396,7186.034648571088
5069.391665297687,7189.628384569705,0.0,1.881001867264553,7189.628384569705
5059.263519887213,7196.821249149753,0.0,1.8828837158083649,7196.821249149753
5054.207037849586,7200.420379528821,0.0,1.883825345973574,7200.420379528821
5049.155609514043,7204.021309834828,0.0,1.8847674470485094,7204.021309834828
5044.109229829662,7207.624040961935,0.0,1.8857100192671077,7207.624040961935
5039.067893750566,7211.228573817343,0.0,1.886653062866717,7211.228573817343
5034.031596235923,7214.834909298941,0.0,1.88759657808225,7214.834909298941
5029.000332249938,7218.443048308341,0.0,1.8885405651495921,7218.443048308341
5023.974096761851,7222.052991750881,0.0,1.8894850243056052,7222.052991750881
5018.952884745927,7294.104303970987,0.0,1.9083356026075033,7294.104303970987
5013.936691181458,7297.7520856035335,0.0,1.9092899612607155,7297.7520856035335
5008.925511052749,7348.387832429786,0.0,1.922537646570144,7348.387832429786
5003.919339349122,7483.841906098227,0.0,1.9579761076240916,7483.841906098227
4998.918171064906,8070.842790894286,0.0,2.1115514666450172,8070.842790894286
4993.922001199431,8089.760556218488,0.0,2.1165008673644854,8089.760556218488
4988.930824757028,8093.806245551775,0.0,2.1175593294689548,8093.806245551775
4978.963432183708,8101.9036949814845,0.0,2.119677841954253,8101.9036949814845
4973.987206086396,8121.3157473857855,0.0,2.124756561585756,8121.3157473857855
4969.015953479353,8125.377217470977,0.0,2.1258191523631154,8125.377217470977
4959.08834885801,8133.506252084948,0.0,2.127945928389642,8133.506252084948
4954.1319869171,8137.5738186417975,0.0,2.1290101141694073,8137.5738186417975
4949.180578613222,8144.140290097805,0.0,2.130728081275551,8144.140290097805
4939.292603117854,8152.288096228256,0.0,2.1328597684401314,8152.288096228256
4929.424382823947,8160.444053831974,0.0,2.1349935882512985,8160.444053831974
4924.497668540413,8164.5250919865,0.0,2.1360612985665517,8164.5250919865
4919.575878262553,8168.608171065408,0.0,2.137129542843001,8168.608171065408
4914.659007069069,8172.693292094504,0.0,2.138198321349025,8172.693292094504
4909.747050043581,8176.780456089177,0.0,2.1392676343502783,8176.780456089177
4904.840002274622,9488.80730179983,0.0,2.4825294574480603,9488.80730179983
4899.937858855635,9493.552654429186,0.0,2.4837709704552977,9493.552654429186
4895.040614884966,9639.993057186466,0.0,2.5220837532996234,9639.993057186466
4890.14826546586,9644.814017809436,0.0,2.5233450474095216,9644.814017809436
4885.260805706458,9649.637389396728,0.0,2.524606972293105,9649.637389396728
4880.378230719788,9654.463173150996,0.0,2.5258695282650208,9654.463173150996
4875.500535623761,9659.291402856048,0.0,2.5271327241640296,9659.291402856048
4870.62771554117,9664.122014583258,0.0,2.528396543264668,9664.122014583258
4865.759765599683,9669.061126457407,0.0,2.529688748947766,9669.061126457407
4860.896680931835,9673.896624024332,0.0,2.530953846316645,9673.896624024332
4856.038456675029,9678.734539822592,0.0,2.5322195763604576,9678.734539822592
4851.185087971525,9683.574875062232,0.0,2.533485939395783,9683.574875062232
4846.336569968438,9688.417630955728,0.0,2.5347529357398395,9688.417630955728
4841.492897817736,9693.262808708207,0.0,2.53602056570792,9693.262808708207
4836.65406667623,9698.110409537067,0.0,2.5372888296185288,9698.110409537067
4831.820071705573,9702.960434647428,0.0,2.538557727786958,9702.960434647428
4826.990908072253,9707.812885259145,0.0,2.5398272605323555,9707.812885259145
4822.166570947587,9712.667762582247,0.0,2.541097428171297,9712.667762582247
4817.347055507722,9717.52506782431,0.0,2.5423682310197173,9717.52506782431
4812.532356933623,9722.384802210096,0.0,2.5436396693980474,9722.384802210096
4807.722470411074,9727.246966947183,0.0,2.5449117436222224,9727.246966947183
4802.917391130666,9734.234199426493,0.0,2.5467397932289035,9734.234199426493
4798.117114287803,11296.520309282687,0.0,2.9554762303092814,11296.520309282687
4793.321635082686,11302.169699206923,0.0,2.9569542640028166,11302.169699206923
4788.530948720315,11307.82191438244,0.0,2.9584330368587475,11307.82191438244
4783.745050410482,11314.360538182116,0.0,2.9601437182623824,11314.360538182116
4778.963935367768,11320.018849996619,0.0,2.9616240861644965,11320.018849996619
4774.187598811535,11325.67999153762,0.0,2.9631051943998434,11325.67999153762
4769.416035965923,11331.343964214762,0.0,2.964587043337225,11331.343964214762
4764.649242059847,11337.010769446237,0.0,2.966069633347677,11337.010769446237
4759.887212326988,11342.680408644535,0.0,2.967552964800747,11342.680408644535
4755.129942005794,11348.970723799075,0.0,2.9691986819252603,11348.970723799075
4750.377426339468,11354.646344170511,0.0,2.9706835782155143,11354.646344170511
4745.62966057597,11360.324802920699,0.0,2.9721692171026666,11360.324802920699
4740.886639968009,11395.413319989295,0.0,2.9813493252522374,11395.413319989295
4736.148359773037,11401.112166304922,0.0,2.9828402980797,11401.112166304922
4731.414815253248,11406.813862614546,0.0,2.9843320165429237,11406.813862614546
4726.686001675571,11412.518410340102,0.0,2.9858244810139247,11412.518410340102
4721.961914311663,11418.225810912094,0.0,2.9873176918669615,11418.225810912094
4717.242548437911,11423.93606575245,0.0,2.98881164947405,11423.93606575245
4712.5278993354195,11429.649176294528,0.0,2.990306354210195,11429.649176294528
4707.81796229001,11435.365143963123,0.0,2.9918018064481613,11435.365143963123
4703.112732592216,11494.38432240711,0.0,3.0072428249430554,11494.38432240711
4698.412205537279,11501.622281245336,0.0,3.009136471368385,11501.622281245336
4693.71637642514,11507.374242662541,0.0,3.0106413405476347,11507.374242662541
4689.025240560441,11513.129080637911,0.0,3.012146962312552,11513.129080637911
4684.338793252513,11518.88679660306,0.0,3.013653337037686,11518.88679660306
