price,amount,amount_0,amount_1,amount_1_adj
4341.5376073130765,19981.100589675385,0.0,6.212375087028433,19981.100589675385
4337.19845659662,19991.093138280612,0.0,6.215481895871742,19991.093138280612
4332.863642645301,20349.627147309824,0.0,6.3269546215881824,20349.627147309824
4328.53316112474,20359.803996049228,0.0,6.3301187316575644,20359.803996049228
4324.207007704887,20288.401379258143,0.0,6.307918761455183,20288.401379258143
4319.88517806002,20298.547608991557,0.0,6.311073351691104,20298.547608991557
4315.567667868742,20308.698912852848,0.0,6.3142295195371,20308.698912852848
4311.254472813975,21126.30028474041,0.0,6.568432053128221,21126.30028474041
4306.945588582954,21136.865547718135,0.0,6.57171692606183,21136.865547718135
4302.641010867224,21191.40952650733,0.0,6.58867533400621,21191.40952650733
4298.34073536264,21202.007350623844,0.0,6.591970330606755,21202.007350623844
4294.044757769354,21212.6104747107,0.0,6.595266975034635,21212.6104747107
4289.75307379182,21223.21890141854,0.0,6.5985652681139655,21223.21890141854
4285.46567913878,21233.8326334081,0.0,6.601865210672005,21233.8326334081
4281.182569523269,21244.45167331484,0.0,6.605166803528151,21244.45167331484
4276.903740662606,21255.07602381468,0.0,6.60847004751438,21255.07602381468
4272.629188278388,21265.705687543083,0.0,6.611774943450088,21265.705687543083
4268.35890809649,21276.34066717596,0.0,6.615081492167254,21276.34066717596
4264.0928958470595,21286.980965348772,0.0,6.6183896944852725,21286.980965348772
4259.83114726451,97634.78741232093,0.0,30.355881460355224,97634.78741232093
4255.573658087519,98059.09431599398,0.0,30.48780380496294,98059.09431599398
4251.320424059022,98524.85597256875,0.0,30.632614952817995,98524.85597256875
4247.07144092621,98576.52445277966,0.0,30.648679332145164,98576.52445277966
4242.826704440525,98625.8225736604,0.0,30.664006736990675,98625.8225736604
4238.586210357653,98675.1453485202,0.0,30.679341807067868,98675.1453485202
4234.349954437525,98724.4927897027,0.0,30.694684546214535,98724.4927897027
4230.117932444309,98773.86490950473,0.0,30.71003495825392,98773.86490950473
4225.8901401464045,98823.26172036344,0.0,30.72539304705289,98823.26172036344
4221.666573316442,98872.68323452896,0.0,30.740758816420154,98872.68323452896
4217.447227731277,98922.12946439165,0.0,30.756132270208038,98922.12946439165
4213.2320991719835,98974.87664880556,0.0,30.772532032217804,98974.87664880556
4209.021183423857,99024.3739855811,0.0,30.787921375786674,99024.3739855811
4204.814476276401,99073.89607602097,0.0,30.803318415580627,99073.89607602097
4200.611973523328,107602.62945658145,0.0,33.45500872360497,107602.62945658145
4196.413670962556,107661.83222824724,0.0,33.47341560875771,107661.83222824724
4192.219564396202,107715.6739116107,0.0,33.490155664235125,107715.6739116107
4188.029649630578,107769.54252120905,0.0,33.506904091417084,107769.54252120905
4183.843922476189,107832.88598144549,0.0,33.526598368643356,107832.88598144549
4179.662378747724,107886.81320881883,0.0,33.54336502082766,107886.81320881883
4175.485014264057,107940.76740519487,0.0,33.560140058013566,107940.76740519487
4171.311824848243,107994.7485840516,0.0,33.57692348439155,107994.7485840516
4167.142806327509,108039.2899341313,0.0,33.590771949461626,108039.2899341313
4162.977954533252,108093.32038412557,0.0,33.607570694855,108093.32038412557
4158.817265301036,108147.37785474285,0.0,33.62437784129938,108147.37785474285
4154.660734470589,108201.46381304282,0.0,33.64119384492204,108201.46381304282
4150.508357885795,108255.57186442032,0.0,33.658016717559946,108255.57186442032
4146.360131394691,108333.16827575078,0.0,33.68214241626351,108333.16827575078
4142.216050849466,108489.71764509245,0.0,33.73081558106859,108489.71764509245
4138.076112106453,108543.97335398788,0.0,33.74768436228304,108543.97335398788
4133.940311026128,108598.25619614396,0.0,33.76456157956895,108598.25619614396
4129.808643473102,108652.56618515473,0.0,33.781447237152875,108652.56618515473
4125.681105316121,108756.57382063636,0.0,33.81378451710535,108756.57382063636
4121.5576924280585,108810.96298429841,0.0,33.8306947910826,108810.96298429841
4117.438400685914,108865.37934796914,0.0,33.847613521884114,108865.37934796914
4113.323225970807,108919.82292524875,0.0,33.864540713738364,108919.82292524875
4109.212164167973,108974.29372981378,0.0,33.881476370897566,108974.29372981378
4105.105211166762,109028.79190300748,0.0,33.898420537307096,109028.79190300748
4101.002362860633,110364.7209350708,0.0,34.313777649373115,110364.7209350708
4096.903615147145,110419.91433310056,0.0,34.3309379699145,110419.91433310056
4092.808963927961,110608.71635221521,0.0,34.38963888854831,110608.71635221521
4088.718405108838,110664.0317562814,0.0,34.40683714229852,110664.0317562814
4084.631934599627,110986.6478319348,0.0,34.507142531487126,110986.6478319348
4080.5495483142645,119750.99992513968,0.0,37.23208965606672,119750.99992513968
4076.471242170773,119810.88740137947,0.0,37.25070942446973,119810.88740137947
4072.3970120912536,119891.96651868601,0.0,37.27591794019552,119891.96651868601
4068.326854001883,120750.80398146194,0.0,37.54294129226817,120750.80398146194
4064.2607638329105,120780.09684709733,0.0,37.55204881204088,120780.09684709733
4060.1987375186513,120916.97645079118,0.0,37.59460639970196,120916.97645079118
4056.1407709974847,120977.44703193993,0.0,37.61340746274354,120977.44703193993
4052.0868602118508,147432.5036218325,0.0,45.83861676727495,147432.5036218325
4048.0370011082427,147923.51640154095,0.0,45.991278806404544,147923.51640154095
4043.9911896372073,157722.9289980106,0.0,49.03803923927466,157722.9289980106
4039.949421753336,157801.80623638743,0.0,49.062563163190994,157801.80623638743
4035.9116934152644,157855.70636713694,0.0,49.07932139069468,157855.70636713694
4031.8780005856693,157934.65014643222,0.0,49.10386600301815,157934.65014643222
4027.848339231259,158013.63330002583,0.0,49.12842285730542,158013.63330002583
4023.822705322777,188618.30934951376,0.0,58.64380096088481,188618.30934951376
4019.801094834989,189010.06645245655,0.0,58.7656031636997,189010.06645245655
4015.783503746687,190335.1229283475,0.0,59.17757986151904,190335.1229283475
4011.7699280406828,210775.9897640117,0.0,65.53290204796367,210775.9897640117
4007.7603637038,211293.0319656428,0.0,65.69365696123482,211293.0319656428
4003.754806726876,214650.2188211991,0.0,66.7374485126739,214650.2188211991
3999.7532531047536,250943.32191668745,0.0,78.02143001757003,250943.32191668745
3995.7556988362785,251068.81867447295,0.0,78.06044853549753,251068.81867447295
3991.7621399242967,251194.37819321503,0.0,78.09948656659456,251194.37819321503
3987.772572375648,251320.00050427418,0.0,78.13854412061148,251320.00050427418
3983.7869922011623,251340.44908001125,0.0,78.14490183959218,251340.44908001125
3979.805395415659,295567.4710808843,0.0,91.89563836276714,295567.4710808843
3975.827778037938,295715.2989118751,0.0,91.94159989177778,295715.2989118751
3971.854136090781,296187.6412322898,0.0,92.08845705065768,296187.6412322898
3967.884465600942,296351.686232845,0.0,92.13946070133383,296351.686232845
3963.918762599146,286676.71832381724,0.0,89.13139168450996,286676.71832381724
3959.9570231200883,286863.9698358317,0.0,89.18961053101576,286863.9698358317
3955.999243202423,287007.43051003333,0.0,89.23421425613984,287007.43051003333
3952.045418888768,287163.675279738,0.0,89.28279271709275,287163.675279738
3948.0955462256925,288200.13551407674,0.0,89.60504121935136,288200.13551407674
3944.149621263719,288344.2644046944,0.0,89.64985270135034,288344.2644046944
3940.207640057316,288487.63089156506,0.0,89.69442714245046,288487.63089156506
3936.2695986648973,288631.90355859906,0.0,89.73928332634279,288631.90355859906
3932.3354931488143,288776.2458949947,0.0,89.7841611713145,288776.2458949947
3928.405319575354,288915.77799678285,0.0,89.82754345394198,288915.77799678285
3924.4790740147373,289070.9751922306,0.0,89.87579621090345,289070.9751922306
3920.556752541109,292360.6210876528,0.0,90.89858842968773,292360.6210876528
