price,amount,amount_0,amount_1,amount_1_adj
4633.095980764831,16822.58977127699,0.0,4.905133209098405,16822.58977127699
4628.465431967906,16831.002748588107,0.0,4.907586266264823,16831.002748588107
4623.839511173995,17104.06612926641,0.0,4.987206127116495,17104.06612926641
4619.218213757638,17112.61987291543,0.0,4.989700228952501,17112.61987291543
4614.6015350980015,17121.17789427832,0.0,4.992195578084949,17121.17789427832
4609.989470578866,17154.47261996062,0.0,5.001903659114834,17154.47261996062
4605.382015588627,17163.051571887205,0.0,5.004405111184134,17163.051571887205
4600.779165520293,17335.745997305745,0.0,5.054759377243275,17335.745997305745
4596.180915771472,17435.31746372853,0.0,5.083792440122983,17435.31746372853
4591.587261744374,17926.089187969137,0.0,5.2268917319317465,17926.089187969137
4586.998198845803,17902.35987780609,0.0,5.219972736171148,17902.35987780609
4582.413722487155,17911.312848157628,0.0,5.222583244588013,17911.312848157628
4577.833828084412,17920.270295890346,0.0,5.225195058520345,17920.270295890346
4573.258511058138,17925.50491492397,0.0,5.226721369510979,17925.50491492397
4568.687766833471,17934.469460112075,0.0,5.229335252920399,17934.469460112075
4564.121590840125,17940.642877038314,0.0,5.231135298739159,17940.642877038314
4559.5599785123795,17949.61855527289,0.0,5.233752428323914,17949.61855527289
4555.002925289079,17958.59515968343,0.0,5.236369827963193,17958.59515968343
4550.450426613624,17967.57625330485,0.0,5.238988536567243,17967.57625330485
4545.902477933972,17976.561838368943,0.0,5.2416085547868105,17976.561838368943
4541.359074702627,17985.55191712518,0.0,5.244229883277797,17985.55191712518
4536.820212376641,17994.546491818597,0.0,5.246852522694811,17994.546491818597
4532.285886417606,18003.545564703058,0.0,5.249476473695033,18003.545564703058
4527.756092291648,18012.549138010385,0.0,5.252101736929219,18012.549138010385
4523.230825469425,18173.595692459072,0.0,5.299059715051345,18173.595692459072
4518.710081426123,18184.854280604624,0.0,5.302342495844977,18184.854280604624
4514.193855641449,18193.94852641626,0.0,5.304994197381356,18193.94852641626
4509.682143599628,18203.047320252717,0.0,5.307647225031483,18203.047320252717
4505.1749407894,18212.150664400473,0.0,5.310301579462051,18212.150664400473
4500.672242704012,22812.943128998686,0.0,6.651801325523879,22812.943128998686
4496.1740448412165,22824.35188208713,0.0,6.655127891433729,22824.35188208713
4491.680342703263,22835.7663406907,0.0,6.6584561209585225,22835.7663406907
4487.191131796901,22848.960651661615,0.0,6.662303320099354,22848.960651661615
4482.706407633365,22926.27269412736,0.0,6.684845976855417,22926.27269412736
4478.226165728382,23087.63616633525,0.0,6.7318963619045595,23087.63616633525
4473.750401602155,23099.18229341487,0.0,6.735262983343038,23099.18229341487
4469.279110779369,23110.734194715027,0.0,6.738631288429593,23110.734194715027
4464.81228878918,23122.2918731144,0.0,6.74200127800359,23122.2918731144
4460.3499311652095,23133.855331514154,0.0,6.7453729529109525,23133.855331514154
4455.892033445549,23578.980598009886,0.0,6.875162643831488,23578.980598009886
4451.438591172745,23590.77244644718,0.0,6.878600912739714,23590.77244644718
4446.989599893799,23602.570191975516,0.0,6.8820409011226165,23602.570191975516
4442.545055160166,23614.35039052176,0.0,6.885475773153891,23614.35039052176
4438.104952527744,23626.50749260567,0.0,6.889020542774321,23626.50749260567
4433.669287556875,23638.32310923729,0.0,6.892465742016158,23638.32310923729
4429.238055812336,23650.144634868786,0.0,6.895912664205051,23650.144634868786
4424.81125286334,23756.444776941247,0.0,6.926907675324075,23756.444776941247
4420.388874283523,23701.520437601637,0.0,6.910892828350721,23701.520437601637
4415.970915650952,23713.37356820982,0.0,6.914348965923382,23713.37356820982
4411.557372548107,23725.232626565867,0.0,6.91780683190964,23725.232626565867
4407.148240561887,23737.097615640265,0.0,6.921266427175632,23737.097615640265
4402.7435152836,23748.968538397763,0.0,6.9247277525858175,23748.968538397763
4398.343192308961,32158.147768038587,0.0,9.376677473846875,32158.147768038587
4393.947267238088,32174.230058062505,0.0,9.381366750346345,32174.230058062505
4389.5557356754925,32190.32039083326,0.0,9.386058371951126,32190.32039083326
4385.168593230084,32206.418770386674,0.0,9.39075233983798,32206.418770386674
4380.785835515157,32222.525200735243,0.0,9.395448655176876,32222.525200735243
4376.407458148392,32238.639685906997,0.0,9.400147319142306,32238.639685906997
4372.033456751849,32254.76222993775,0.0,9.404848332911032,32254.76222993775
4367.663826951964,32270.892836855528,0.0,9.409551697657546,32270.892836855528
4363.298564379544,32287.031510680623,0.0,9.414257414554088,32287.031510680623
4358.937664669761,32303.17825546433,0.0,9.418965484781932,32303.17825546433
4354.581123462153,32319.333075234706,0.0,9.423675909515582,32319.333075234706
4350.228936400612,32585.065524674523,0.0,9.50115821635444,32585.065524674523
4345.8810991333885,32601.36131626814,0.0,9.505909745673122,32601.36131626814
4341.5376073130765,32630.877785313856,0.0,9.514516162075113,32630.877785313856
4337.19845659662,32647.19648762145,0.0,9.51927437170316,32647.19648762145
4332.863642645301,33035.168553910495,0.0,9.632399324069661,33035.168553910495
4328.53316112474,33051.68944203391,0.0,9.637216487067734,33051.68944203391
4324.207007704887,32981.22480049897,0.0,9.616670396485986,32981.22480049897
4319.88517806002,32998.1501760115,0.0,9.621605499976695,32998.1501760115
4315.567667868742,33014.65255124296,0.0,9.626417264982999,33014.65255124296
4311.254472813975,33892.143562864745,0.0,9.882276223699357,33892.143562864745
4306.945588582954,33909.09302418994,0.0,9.887218350134876,33909.09302418994
4302.641010867224,116923.09382613278,0.0,34.09245295967036,116923.09382613278
4298.34073536264,117024.90310263755,0.0,34.12213852354415,117024.90310263755
4294.044757769354,117083.42725784278,0.0,34.13920300535906,117083.42725784278
4289.75307379182,117141.9806809704,0.0,34.1562760211191,117141.9806809704
4285.46567913878,117200.56338670649,0.0,34.17335757510644,117200.56338670649
4281.182569523269,117259.17538959747,0.0,34.190447671562524,117259.17538959747
4276.903740662606,117317.81670441316,0.0,34.207546314793944,117317.81670441316
4272.629188278388,117376.48734569999,0.0,34.224653509042156,117376.48734569999
4268.35890809649,117435.1873282278,0.0,34.241769258613736,117435.1873282278
4264.0928958470595,117493.91666654302,0.0,34.25889356775015,117493.91666654302
