price,amount,amount_0,amount_1,amount_1_adj
5208.122746022658,16644.53311853873,0.0,4.314784317412867,16644.53311853873
5202.9174865987325,16652.857049715396,0.0,4.316942141092541,16652.857049715396
5197.717429572482,16661.94163175553,0.0,4.319297149300813,16661.94163175553
5192.52256974437,16670.27426893306,0.0,4.321457229848598,16670.27426893306
5187.3329019200555,16678.61107326143,0.0,4.3236183906524,16678.61107326143
5182.14842091039,16686.9520468258,0.0,4.325780632252763,16686.9520468258
5176.96912153141,16695.30319683252,0.0,4.327945511905723,16695.30319683252
5171.794998604332,16703.65251812319,0.0,4.330109917498205,16703.65251812319
5166.626046955553,16712.006014915605,0.0,4.332275405511523,16712.006014915605
5161.462261416635,16720.36368929056,0.0,4.334441976485085,16720.36368929056
5151.150168020467,16737.091579150638,0.0,4.338778369480769,16737.091579150638
5146.001849852156,17496.58009795008,0.0,4.535661581934532,17496.58009795008
5140.858677171568,17505.33013783722,0.0,4.537929866338359,17505.33013783722
5130.587747708076,17525.23742955207,0.0,4.543090459878694,17525.23742955207
5125.459980655268,17534.001800968614,0.0,4.545362459463829,17534.001800968614
5120.337338550367,17542.770555441042,0.0,4.547635595274333,17542.770555441042
5115.219816271247,17557.37058290345,0.0,4.551420379688528,17557.37058290345
5110.107408700891,17566.15102411062,0.0,4.553696545066724,17566.15102411062
5105.000110727408,17576.76270578343,0.0,4.55644742533096,17576.76270578343
5099.897917244006,17586.49849730844,0.0,4.558971247434623,17586.49849730844
5094.800823149005,17595.293505386737,0.0,4.561251189002073,17595.293505386737
5089.708823345816,17604.092911834796,0.0,4.563532270764729,17604.092911834796
5084.621912742952,17612.89671888295,0.0,4.565814493300763,17612.89671888295
5079.540086254008,17621.704928706695,0.0,4.568097857174134,17621.704928706695
5074.463338797667,17630.517543518086,0.0,4.570382362958273,17630.517543518086
5069.391665297687,17639.334565515463,0.0,4.572668011223059,17639.334565515463
5064.3250606829015,17648.15599691089,0.0,4.574954802541929,17648.15599691089
5059.263519887213,17656.98183989813,0.0,4.577242737483576,17656.98183989813
5054.207037849586,17665.812096693815,0.0,4.579531816622618,17665.812096693815
5049.155609514043,17674.64676950543,0.0,4.581822040531306,17674.64676950543
5044.109229829662,17683.485860526744,0.0,4.584113409778333,17683.485860526744
5039.067893750566,17692.329371983527,0.0,4.586405924940689,17692.329371983527
5034.031596235923,17701.177306078687,0.0,4.5886995865894376,17701.177306078687
5029.000332249938,17710.02966502429,0.0,4.590994395298012,17710.02966502429
5023.974096761851,17718.886451041522,0.0,4.593290351642217,17718.886451041522
5018.952884745927,17796.819747257472,0.0,4.61349310301542,17796.819747257472
5013.936691181458,17808.219381010716,0.0,4.61644824513881,17808.219381010716
5008.925511052749,17864.545657889375,0.0,4.631049780333786,17864.545657889375
5003.919339349122,17920.50025509299,0.0,4.645554964515395,17920.50025509299
4998.918171064906,25227.99223349972,0.0,6.539885767518287,25227.99223349972
4993.922001199431,25263.54646558449,0.0,6.54910253808941,25263.54646558449
4988.930824757028,25276.180765419023,0.0,6.552377744332762,25276.180765419023
4978.963432183708,25301.468323499204,0.0,6.5589330714334375,25301.468323499204
4973.987206086396,25329.90612585191,0.0,6.566305040520181,25329.90612585191
4969.015953479353,25342.573612154727,0.0,6.569588849735565,25342.573612154727
4959.08834885801,25367.927592971446,0.0,6.576161395690016,25367.927592971446
4954.1319869171,25380.61409381077,0.0,6.5794501340688285,25380.61409381077
4949.180578613222,25408.743346530813,0.0,6.586742117426523,25408.743346530813
4939.292603117854,25449.739568194687,0.0,6.597369622148266,25449.739568194687
