price,amount,amount_0,amount_1,amount_1_adj
4096.903615147145,33480.08646876902,0.0,11.036459939191205,33480.08646876902
4092.808963927961,33635.47743326328,0.0,11.0876834076895,33635.47743326328
4088.718405108838,33652.298520697324,0.0,11.093228353272979,33652.298520697324
4084.631934599627,33921.21484336574,0.0,11.181874606468682,33921.21484336574
4080.5495483142645,33846.80556027055,0.0,11.157346143176031,33846.80556027055
4076.471242170773,33863.732348063975,0.0,11.162925932091916,33863.732348063975
4072.3970120912536,33880.6676009575,0.0,11.168508511464697,33880.6676009575
4068.326854001883,34679.05691572097,0.0,11.431691573924372,34679.05691572097
4064.2607638329105,34667.072064633736,0.0,11.427740857458188,34667.072064633736
4060.1987375186513,34756.54116997278,0.0,11.457233678445693,34756.54116997278
4056.1407709974847,34773.9229165642,0.0,11.462963441124424,34773.9229165642
4052.0868602118508,59686.15683306076,0.0,19.67509490833696,59686.15683306076
4048.0370011082427,59716.005907000006,0.0,19.68493443217032,59716.005907000006
4043.9911896372073,68918.71636640394,0.0,22.71853906195316,68918.71636640394
4039.949421753336,68953.18261715134,0.0,22.72990060356634,68953.18261715134
4035.9116934152644,68964.07096593952,0.0,22.73348986625587,68964.07096593952
4031.8780005856693,68998.5600296068,0.0,22.744858927977358,68998.5600296068
4027.848339231259,69033.06624173732,0.0,22.756233642561416,69033.06624173732
4023.822705322777,97858.80597649197,0.0,32.25842301405346,97858.80597649197
4019.801094834989,98176.69756083928,0.0,32.36321359573036,98176.69756083928
4015.783503746687,99403.057096701,0.0,32.767473838642466,99403.057096701
4011.7699280406828,118642.42757983314,0.0,39.10958833080234,118642.42757983314
4007.7603637038,118953.02296507446,0.0,39.21197377504876,118953.02296507446
4003.754806726876,119086.66854456982,0.0,39.25602904012481,119086.66854456982
3999.7532531047536,152674.52234370576,0.0,50.328013673239894,152674.52234370576
3995.7556988362785,152750.8748738478,0.0,50.35318271337825,152750.8748738478
3991.7621399242967,152827.2655879072,0.0,50.378364340559216,152827.2655879072
3987.772572375648,152903.69450496376,0.0,50.40355856107228,152903.69450496376
3983.7869922011623,152880.9045212469,0.0,50.39604601350044,152880.9045212469
3979.805395415659,194552.8935811521,0.0,64.1329053335943,194552.8935811521
3975.827778037938,194650.2031950417,0.0,64.16498271954706,194650.2031950417
3971.854136090781,194751.3312258168,0.0,64.19831881804907,194751.3312258168
3967.884465600942,194863.74327971245,0.0,64.23537461032305,194863.74327971245
3963.918762599146,185696.1641478966,0.0,61.21335075975649,185696.1641478966
3959.9570231200883,185790.1248828374,0.0,61.24432421282682,185790.1248828374
3955.999243202423,185930.54507978124,0.0,61.29061267984346,185930.54507978124
3952.045418888768,197705.01833942675,0.0,65.1719796696323,197705.01833942675
3948.0955462256925,198646.00947182582,0.0,65.48217035404238,198646.00947182582
3944.149621263719,198745.35234312504,0.0,65.51491798808331,198745.35234312504
3940.207640057316,198843.95782763464,0.0,65.54742254808767,198843.95782763464
3936.2695986648973,198943.39969289154,0.0,65.58020281474587,198943.39969289154
3932.3354931488143,199042.8889485821,0.0,65.61299870330588,199042.8889485821
3928.405319575354,199211.2974466801,0.0,65.66851330433332,199211.2974466801
3924.4790740147373,199321.0248755769,0.0,65.70468413006817,199321.0248755769
3920.556752541109,202460.00851218041,0.0,66.73942659369554,202460.00851218041
3916.6383512325397,202590.61763704644,0.0,66.78248091422788,202590.61763704644
3912.7238661710203,202684.01562064042,0.0,66.81326886052837,202684.01562064042
3908.8132934424557,202785.37201142198,0.0,66.84668023619746,202785.37201142198
3904.906629136666,202886.78497793688,0.0,66.88011026163363,202886.78497793688
3901.0038693473757,204382.3422937403,0.0,67.37310953802516,204382.3422937403
3897.105010172215,204580.68311788503,0.0,67.43849110632013,204580.68311788503
3893.2100477127137,204741.1905966475,0.0,67.49140119545491,204741.1905966475
3889.3189780743005,204925.82122011585,0.0,67.55226329870416,204925.82122011585
3885.4317973662914,205541.63073220968,0.0,67.75526029564251,205541.63073220968
3881.5485017018973,205645.2840858508,0.0,67.78942884792778,205645.2840858508
3877.669087198208,205754.31388797122,0.0,67.82536970621685,205754.31388797122
3873.793549976199,205857.2180077609,0.0,67.85929127917025,205857.2180077609
3869.9218861607173,205960.1672045455,0.0,67.89322771141767,205960.1672045455
3866.0540918804886,206063.19219111415,0.0,67.9271891272002,206063.19219111415
3862.1901632681033,206166.3397594841,0.0,67.96119095115611,206166.3397594841
3858.33009646002,427389.49267205177,0.0,140.88574767291453,427389.49267205177
3854.473887596557,427603.2301615419,0.0,140.95620463671185,427603.2301615419
3850.6215328218905,431401.9490862139,0.0,142.20842390058675,431401.9490862139
3846.7730282840503,431617.69320514286,0.0,142.27954233476095,431617.69320514286
3842.928370134917,431833.5452178991,0.0,142.35069633532783,431833.5452178991
3839.087554530216,210639.6633643643,0.0,69.43578859911474,210639.6633643643
3835.250577629517,210745.0042621529,0.0,69.47051343769863,210745.0042621529
3831.417435596224,210850.39784085407,0.0,69.50525564215107,210850.39784085407
3827.58812459758,210955.86968514163,0.0,69.54002364626832,210955.86968514163
